 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    4534,  1.8983781e+01,  0.0000000e+00,  0.0000000e+00,  1.9525700e-01,  2.4950500e+00,  8.0047920e+00
    4535,  1.8480853e+01,  0.0000000e+00,  0.0000000e+00,  1.9500100e-01,  1.9977830e+00,  8.0063790e+00
    4536,  1.8315652e+01,  0.0000000e+00,  0.0000000e+00,  1.9523500e-01,  2.0830550e+00,  7.7510610e+00
    4537,  1.9013937e+01,  0.0000000e+00,  0.0000000e+00,  1.9500000e-01,  2.5241820e+00,  8.0066050e+00
    4538,  1.8370907e+01,  0.0000000e+00,  0.0000000e+00,  1.9533700e-01,  1.8877810e+00,  8.0060470e+00
    4539,  1.8658914e+01,  0.0000000e+00,  0.0000000e+00,  1.9493200e-01,  2.1794910e+00,  8.0056250e+00
    4540,  1.8832929e+01,  0.0000000e+00,  0.0000000e+00,  1.9498900e-01,  2.3365550e+00,  8.0060660e+00
    4541,  1.8838500e+01,  0.0000000e+00,  0.0000000e+00,  1.9491100e-01,  2.3529040e+00,  8.0058190e+00
    4542,  1.8827063e+01,  0.0000000e+00,  0.0000000e+00,  1.9542400e-01,  2.3334910e+00,  8.0113520e+00
    4543,  1.8899118e+01,  0.0000000e+00,  0.0000000e+00,  1.9557600e-01,  2.4145010e+00,  8.0056870e+00
    4544,  1.8492626e+01,  0.0000000e+00,  0.0000000e+00,  1.9488900e-01,  2.0020320e+00,  8.0058750e+00
    4545,  1.8435596e+01,  0.0000000e+00,  0.0000000e+00,  2.0421500e-01,  2.2007570e+00,  7.7465540e+00
    4546,  1.8992075e+01,  0.0000000e+00,  0.0000000e+00,  1.9606300e-01,  2.4943840e+00,  8.0072930e+00
    4547,  1.8377358e+01,  0.0000000e+00,  0.0000000e+00,  1.9605800e-01,  1.8875210e+00,  8.0047770e+00
    4548,  1.8692160e+01,  0.0000000e+00,  0.0000000e+00,  1.9719700e-01,  2.2035410e+00,  8.0056940e+00
    4549,  1.8648976e+01,  0.0000000e+00,  0.0000000e+00,  1.9511200e-01,  2.4153200e+00,  7.7465480e+00
    4550,  1.8490998e+01,  0.0000000e+00,  0.0000000e+00,  1.9591400e-01,  2.0002830e+00,  8.0069200e+00
    4551,  1.8396848e+01,  0.0000000e+00,  0.0000000e+00,  1.9487300e-01,  2.1721550e+00,  7.7451020e+00
    4552,  1.8665027e+01,  0.0000000e+00,  0.0000000e+00,  1.9492000e-01,  2.4192890e+00,  7.7508660e+00
    4553,  1.8533920e+01,  0.0000000e+00,  0.0000000e+00,  1.9486300e-01,  2.0361060e+00,  8.0117810e+00
    4554,  1.8436253e+01,  0.0000000e+00,  0.0000000e+00,  1.9532000e-01,  2.2057020e+00,  7.7453900e+00
    4555,  1.9015507e+01,  0.0000000e+00,  0.0000000e+00,  1.9579300e-01,  2.7866650e+00,  7.7454150e+00
    4556,  1.8487718e+01,  0.0000000e+00,  0.0000000e+00,  1.9508500e-01,  1.9967290e+00,  8.0073450e+00
    4557,  1.8311398e+01,  0.0000000e+00,  0.0000000e+00,  1.9507400e-01,  2.0876110e+00,  7.7455120e+00
    4558,  1.8988522e+01,  0.0000000e+00,  0.0000000e+00,  1.9541500e-01,  2.4985290e+00,  8.0109620e+00
    4559,  1.8487486e+01,  0.0000000e+00,  0.0000000e+00,  1.9482600e-01,  2.0006560e+00,  8.0066320e+00
    4560,  1.8655036e+01,  0.0000000e+00,  0.0000000e+00,  1.9496600e-01,  2.1703890e+00,  8.0053930e+00
    4561,  1.8637704e+01,  0.0000000e+00,  0.0000000e+00,  1.9431000e-01,  2.4145950e+00,  7.7454820e+00
    4562,  1.8230696e+01,  0.0000000e+00,  0.0000000e+00,  1.9551600e-01,  2.0053580e+00,  7.7440890e+00
    4563,  1.8306373e+01,  0.0000000e+00,  0.0000000e+00,  1.9420800e-01,  2.0834190e+00,  7.7429720e+00
    4564,  1.8978229e+01,  0.0000000e+00,  0.0000000e+00,  1.9409600e-01,  2.4971590e+00,  8.0048360e+00
    4565,  1.8494265e+01,  0.0000000e+00,  0.0000000e+00,  1.9444300e-01,  2.0017300e+00,  8.0075350e+00
    4566,  1.8431775e+01,  0.0000000e+00,  0.0000000e+00,  1.9442800e-01,  2.2059080e+00,  7.7461980e+00
    4567,  1.8634962e+01,  0.0000000e+00,  0.0000000e+00,  1.9412300e-01,  2.4103140e+00,  7.7455050e+00
    4568,  1.8200734e+01,  0.0000000e+00,  0.0000000e+00,  1.9416300e-01,  1.9798640e+00,  7.7469200e+00
    4569,  1.8427148e+01,  0.0000000e+00,  0.0000000e+00,  1.9408300e-01,  2.2000600e+00,  7.7453450e+00
    4570,  1.8979910e+01,  0.0000000e+00,  0.0000000e+00,  1.9436600e-01,  2.4928190e+00,  8.0067400e+00
    4571,  1.8499041e+01,  0.0000000e+00,  0.0000000e+00,  1.9428000e-01,  2.0081700e+00,  8.0099550e+00
    4572,  1.8430536e+01,  0.0000000e+00,  0.0000000e+00,  1.9402100e-01,  2.2067410e+00,  7.7456250e+00
    4573,  1.8986034e+01,  0.0000000e+00,  0.0000000e+00,  1.9431300e-01,  2.5002200e+00,  8.0061810e+00
    4574,  1.8360193e+01,  0.0000000e+00,  0.0000000e+00,  1.9454100e-01,  1.8777370e+00,  8.0052730e+00
    4575,  1.8460970e+01,  0.0000000e+00,  0.0000000e+00,  1.9416400e-01,  1.9646980e+00,  8.0076090e+00
    4576,  1.8988907e+01,  0.0000000e+00,  0.0000000e+00,  1.9605100e-01,  2.5024790e+00,  8.0051750e+00
    4577,  1.8514246e+01,  0.0000000e+00,  0.0000000e+00,  1.9417800e-01,  2.0288230e+00,  8.0063390e+00
    4578,  1.8441860e+01,  0.0000000e+00,  0.0000000e+00,  1.9499000e-01,  2.2051190e+00,  7.7444660e+00
    4579,  1.8980502e+01,  0.0000000e+00,  0.0000000e+00,  1.9421700e-01,  2.4998030e+00,  8.0043220e+00
    4580,  1.8365883e+01,  0.0000000e+00,  0.0000000e+00,  1.9515900e-01,  1.8802080e+00,  8.0038880e+00
    4581,  1.8472902e+01,  0.0000000e+00,  0.0000000e+00,  2.1092800e-01,  1.9708740e+00,  8.0071860e+00
    4582,  1.8980986e+01,  0.0000000e+00,  0.0000000e+00,  1.9523200e-01,  2.4978290e+00,  8.0071570e+00
    4583,  1.8503743e+01,  0.0000000e+00,  0.0000000e+00,  1.9507300e-01,  2.0160330e+00,  8.0056760e+00
    4584,  1.8310544e+01,  0.0000000e+00,  0.0000000e+00,  1.9497000e-01,  2.0813150e+00,  7.7464790e+00
    4585,  1.8934668e+01,  0.0000000e+00,  0.0000000e+00,  1.9513500e-01,  2.4434120e+00,  8.0065640e+00
    4586,  1.8488427e+01,  0.0000000e+00,  0.0000000e+00,  1.9548400e-01,  1.9989470e+00,  8.0016230e+00
    4587,  1.8419877e+01,  0.0000000e+00,  0.0000000e+00,  2.1076000e-01,  2.1766360e+00,  7.7477180e+00
    4588,  1.8725194e+01,  0.0000000e+00,  0.0000000e+00,  1.9516400e-01,  2.5038200e+00,  7.7450760e+00
    4589,  1.8374297e+01,  0.0000000e+00,  0.0000000e+00,  1.9594800e-01,  1.8810770e+00,  8.0065350e+00
    4590,  1.8363296e+01,  0.0000000e+00,  0.0000000e+00,  1.9587700e-01,  1.8804880e+00,  8.0053290e+00
    4591,  1.8853125e+01,  0.0000000e+00,  0.0000000e+00,  1.9496700e-01,  2.3643050e+00,  8.0049800e+00
    4592,  1.8486520e+01,  0.0000000e+00,  0.0000000e+00,  1.9497100e-01,  1.9965950e+00,  8.0034860e+00
    4593,  1.8397876e+01,  0.0000000e+00,  0.0000000e+00,  1.9505800e-01,  2.1740580e+00,  7.7444240e+00
    4594,  1.8662029e+01,  0.0000000e+00,  0.0000000e+00,  1.9533200e-01,  2.4155840e+00,  7.7534420e+00
    4595,  1.8255065e+01,  0.0000000e+00,  0.0000000e+00,  1.9500100e-01,  2.0288440e+00,  7.7479640e+00
    4596,  1.8599854e+01,  0.0000000e+00,  0.0000000e+00,  1.9504200e-01,  2.3734810e+00,  7.7466600e+00
    4597,  1.8754615e+01,  0.0000000e+00,  0.0000000e+00,  1.9548800e-01,  2.5261740e+00,  7.7455640e+00
    4598,  1.8496697e+01,  0.0000000e+00,  0.0000000e+00,  1.9710800e-01,  2.0050000e+00,  8.0057420e+00
    4599,  1.8431017e+01,  0.0000000e+00,  0.0000000e+00,  1.9498400e-01,  2.2049730e+00,  7.7460420e+00
    4600,  1.8646720e+01,  0.0000000e+00,  0.0000000e+00,  1.9508200e-01,  2.4103290e+00,  7.7460480e+00
    4601,  1.8269283e+01,  0.0000000e+00,  0.0000000e+00,  1.9510000e-01,  2.0371260e+00,  7.7454730e+00
    4602,  1.8313365e+01,  0.0000000e+00,  0.0000000e+00,  1.9542700e-01,  2.0860790e+00,  7.7450030e+00
    4603,  1.9469816e+01,  0.0000000e+00,  0.0000000e+00,  1.9529900e-01,  2.9740730e+00,  8.0054910e+00
    4604,  1.9008878e+01,  0.0000000e+00,  0.0000000e+00,  1.9496200e-01,  2.5222710e+00,  8.0054010e+00
    4605,  1.8220540e+01,  0.0000000e+00,  0.0000000e+00,  1.9412900e-01,  1.9903630e+00,  7.7463350e+00
    4606,  1.8306165e+01,  0.0000000e+00,  0.0000000e+00,  1.9457600e-01,  2.0744710e+00,  7.7464010e+00
    4607,  1.8650072e+01,  0.0000000e+00,  0.0000000e+00,  1.9418600e-01,  2.1593080e+00,  8.0072250e+00
    4608,  1.8812541e+01,  0.0000000e+00,  0.0000000e+00,  1.9415200e-01,  2.3291030e+00,  8.0064680e+00
    4609,  1.8601259e+01,  0.0000000e+00,  0.0000000e+00,  1.9419800e-01,  2.3818700e+00,  7.7451650e+00
    4610,  1.9063360e+01,  0.0000000e+00,  0.0000000e+00,  1.9452100e-01,  2.5784410e+00,  8.0041210e+00
    4611,  1.8478386e+01,  0.0000000e+00,  0.0000000e+00,  1.9402600e-01,  1.9907910e+00,  8.0084330e+00
    4612,  1.8298801e+01,  0.0000000e+00,  0.0000000e+00,  1.9446700e-01,  2.0746490e+00,  7.7456760e+00
    4613,  1.8831998e+01,  0.0000000e+00,  0.0000000e+00,  1.9405400e-01,  2.3350420e+00,  8.0125220e+00
    4614,  1.9008744e+01,  0.0000000e+00,  0.0000000e+00,  1.9541000e-01,  2.5167930e+00,  8.0049510e+00
    4615,  1.8736555e+01,  0.0000000e+00,  0.0000000e+00,  1.9502900e-01,  2.2508920e+00,  8.0061950e+00
    4616,  1.8896021e+01,  0.0000000e+00,  0.0000000e+00,  2.1813400e-01,  2.3835630e+00,  8.0080760e+00
    4617,  1.8728504e+01,  0.0000000e+00,  0.0000000e+00,  1.9412900e-01,  2.2452570e+00,  8.0068230e+00
    4618,  1.8840956e+01,  0.0000000e+00,  0.0000000e+00,  1.9567000e-01,  2.3498950e+00,  8.0063700e+00
    4619,  1.8777255e+01,  0.0000000e+00,  0.0000000e+00,  1.9421700e-01,  2.2848330e+00,  8.0044700e+00
    4620,  1.8857795e+01,  0.0000000e+00,  0.0000000e+00,  1.9416100e-01,  2.3651190e+00,  8.0105760e+00
    4621,  1.8766578e+01,  0.0000000e+00,  0.0000000e+00,  1.9414000e-01,  2.2812740e+00,  8.0052720e+00
    4622,  1.8836329e+01,  0.0000000e+00,  0.0000000e+00,  1.9456800e-01,  2.3504620e+00,  8.0060410e+00
    4623,  1.8739640e+01,  0.0000000e+00,  0.0000000e+00,  1.9425600e-01,  2.2453190e+00,  8.0126150e+00
    4624,  1.8520342e+01,  0.0000000e+00,  0.0000000e+00,  1.9438000e-01,  2.2965810e+00,  7.7452880e+00
    4625,  1.8732969e+01,  0.0000000e+00,  0.0000000e+00,  1.9496500e-01,  2.2511050e+00,  8.0056930e+00
    4626,  1.8495007e+01,  0.0000000e+00,  0.0000000e+00,  1.9535800e-01,  2.2657080e+00,  7.7449960e+00
    4627,  1.8684883e+01,  0.0000000e+00,  0.0000000e+00,  1.9512600e-01,  2.1962600e+00,  8.0051630e+00
    4628,  1.8831194e+01,  0.0000000e+00,  0.0000000e+00,  1.9488000e-01,  2.3486630e+00,  8.0059940e+00
    4629,  1.8658576e+01,  0.0000000e+00,  0.0000000e+00,  1.9505200e-01,  2.1637200e+00,  8.0132760e+00
    4630,  1.8583191e+01,  0.0000000e+00,  0.0000000e+00,  1.9540700e-01,  2.3509590e+00,  7.7474430e+00
    4631,  1.8771354e+01,  0.0000000e+00,  0.0000000e+00,  1.9642300e-01,  2.2794220e+00,  8.0067700e+00
    4632,  1.8773061e+01,  0.0000000e+00,  0.0000000e+00,  2.1129900e-01,  2.2644040e+00,  8.0051530e+00
    4633,  1.8652284e+01,  0.0000000e+00,  0.0000000e+00,  1.9487600e-01,  2.1627240e+00,  8.0070780e+00
    4634,  1.8873644e+01,  0.0000000e+00,  0.0000000e+00,  1.9525600e-01,  2.3873140e+00,  8.0052680e+00
    4635,  1.8733058e+01,  0.0000000e+00,  0.0000000e+00,  1.9494900e-01,  2.2462810e+00,  8.0067660e+00
    4636,  1.8750408e+01,  0.0000000e+00,  0.0000000e+00,  1.9504500e-01,  2.2611210e+00,  8.0072870e+00
    4637,  1.8740822e+01,  0.0000000e+00,  0.0000000e+00,  1.9509800e-01,  2.2534120e+00,  8.0057760e+00
    4638,  1.8844870e+01,  0.0000000e+00,  0.0000000e+00,  1.9530300e-01,  2.3599330e+00,  8.0048410e+00
    4639,  1.8661379e+01,  0.0000000e+00,  0.0000000e+00,  1.9521000e-01,  2.1640250e+00,  8.0139120e+00
    4640,  1.8746720e+01,  0.0000000e+00,  0.0000000e+00,  1.9536600e-01,  2.2625850e+00,  8.0073280e+00
    4641,  1.8737850e+01,  0.0000000e+00,  0.0000000e+00,  1.9512600e-01,  2.2552360e+00,  8.0040260e+00
    4642,  1.8801623e+01,  0.0000000e+00,  0.0000000e+00,  1.9533800e-01,  2.3151000e+00,  8.0064350e+00
    4643,  1.8659071e+01,  0.0000000e+00,  0.0000000e+00,  1.9500500e-01,  2.1625020e+00,  8.0048990e+00
    4644,  1.8748710e+01,  0.0000000e+00,  0.0000000e+00,  1.9508600e-01,  2.2633450e+00,  8.0052860e+00
    4645,  1.8659006e+01,  0.0000000e+00,  0.0000000e+00,  1.9497400e-01,  2.1627110e+00,  8.0162690e+00
    4646,  1.8841941e+01,  0.0000000e+00,  0.0000000e+00,  1.9540600e-01,  2.3535400e+00,  8.0060190e+00
    4647,  1.8428631e+01,  0.0000000e+00,  0.0000000e+00,  1.9531700e-01,  2.2006300e+00,  7.7452970e+00
    4648,  1.8400953e+01,  0.0000000e+00,  0.0000000e+00,  1.9526200e-01,  2.1793940e+00,  7.7442280e+00
    4649,  1.8481120e+01,  0.0000000e+00,  0.0000000e+00,  1.9413800e-01,  2.2559240e+00,  7.7461660e+00
    4650,  1.8841920e+01,  0.0000000e+00,  0.0000000e+00,  1.9447900e-01,  2.3539290e+00,  8.0055210e+00
    4651,  1.8731317e+01,  0.0000000e+00,  0.0000000e+00,  1.9429200e-01,  2.2465340e+00,  8.0066780e+00
    4652,  1.8748645e+01,  0.0000000e+00,  0.0000000e+00,  1.9426500e-01,  2.2595250e+00,  8.0054450e+00
    4653,  1.8816596e+01,  0.0000000e+00,  0.0000000e+00,  1.9464800e-01,  2.3382020e+00,  8.0044110e+00
    4654,  1.8832625e+01,  0.0000000e+00,  0.0000000e+00,  1.9434900e-01,  2.3447180e+00,  8.0051060e+00
    4655,  1.8793136e+01,  0.0000000e+00,  0.0000000e+00,  1.9414200e-01,  2.2838500e+00,  8.0070560e+00
    4656,  1.8873846e+01,  0.0000000e+00,  0.0000000e+00,  1.9461700e-01,  2.3831590e+00,  8.0077740e+00
    4657,  1.8727438e+01,  0.0000000e+00,  0.0000000e+00,  1.9422500e-01,  2.2470590e+00,  8.0061250e+00
    4658,  1.8760594e+01,  0.0000000e+00,  0.0000000e+00,  1.9557700e-01,  2.2844380e+00,  8.0042460e+00
    4659,  1.8385576e+01,  0.0000000e+00,  0.0000000e+00,  1.9411300e-01,  2.1624170e+00,  7.7455970e+00
    4660,  1.8840248e+01,  0.0000000e+00,  0.0000000e+00,  1.9419200e-01,  2.3558420e+00,  8.0065710e+00
    4661,  1.8771852e+01,  0.0000000e+00,  0.0000000e+00,  1.9469400e-01,  2.2792450e+00,  8.0149990e+00
    4662,  1.8745138e+01,  0.0000000e+00,  0.0000000e+00,  1.9434900e-01,  2.2625490e+00,  8.0041570e+00
    4663,  1.8511863e+01,  0.0000000e+00,  0.0000000e+00,  1.9480200e-01,  2.2857030e+00,  7.7467730e+00
    4664,  1.8838963e+01,  0.0000000e+00,  0.0000000e+00,  1.9413900e-01,  2.3530920e+00,  8.0064970e+00
    4665,  1.8426630e+01,  0.0000000e+00,  0.0000000e+00,  1.9416200e-01,  2.1955110e+00,  7.7500930e+00
    4666,  1.8744935e+01,  0.0000000e+00,  0.0000000e+00,  1.9436400e-01,  2.2606460e+00,  8.0057800e+00
    4667,  1.8868491e+01,  0.0000000e+00,  0.0000000e+00,  1.9558000e-01,  2.3767110e+00,  8.0069810e+00
    4668,  1.8871620e+01,  0.0000000e+00,  0.0000000e+00,  1.9410600e-01,  2.3840160e+00,  8.0087140e+00
    4669,  1.8394100e+01,  0.0000000e+00,  0.0000000e+00,  1.9509500e-01,  2.1679300e+00,  7.7446400e+00
    4670,  1.8404120e+01,  0.0000000e+00,  0.0000000e+00,  1.9532600e-01,  2.1808320e+00,  7.7449460e+00
    4671,  1.8814311e+01,  0.0000000e+00,  0.0000000e+00,  1.9856500e-01,  2.5741510e+00,  7.7538970e+00
    4672,  1.8234603e+01,  0.0000000e+00,  0.0000000e+00,  1.9497200e-01,  2.0080720e+00,  7.7466230e+00
    4673,  1.8315234e+01,  0.0000000e+00,  0.0000000e+00,  1.9505200e-01,  2.0891660e+00,  7.7456050e+00
    4674,  1.8572577e+01,  0.0000000e+00,  0.0000000e+00,  1.9542500e-01,  2.3489880e+00,  7.7451380e+00
    4675,  1.8392018e+01,  0.0000000e+00,  0.0000000e+00,  1.9517100e-01,  2.1684040e+00,  7.7440190e+00
    4676,  1.8756158e+01,  0.0000000e+00,  0.0000000e+00,  1.9500800e-01,  2.2647070e+00,  8.0103120e+00
    4677,  1.8796573e+01,  0.0000000e+00,  0.0000000e+00,  2.0984700e-01,  2.2823510e+00,  8.0165840e+00
    4678,  1.8747931e+01,  0.0000000e+00,  0.0000000e+00,  1.9521700e-01,  2.2640680e+00,  8.0053270e+00
    4679,  1.8679462e+01,  0.0000000e+00,  0.0000000e+00,  1.9509500e-01,  2.1984670e+00,  8.0034340e+00
    4680,  1.8757831e+01,  0.0000000e+00,  0.0000000e+00,  1.9504700e-01,  2.2674760e+00,  8.0043420e+00
    4681,  1.8695408e+01,  0.0000000e+00,  0.0000000e+00,  1.9498600e-01,  2.2035590e+00,  8.0129900e+00
    4682,  1.8748015e+01,  0.0000000e+00,  0.0000000e+00,  1.9525700e-01,  2.2640060e+00,  8.0049280e+00
    4683,  1.8647151e+01,  0.0000000e+00,  0.0000000e+00,  1.9593700e-01,  2.1628110e+00,  8.0060130e+00
    4684,  1.8843300e+01,  0.0000000e+00,  0.0000000e+00,  1.9502200e-01,  2.3524680e+00,  8.0111140e+00
    4685,  1.8824417e+01,  0.0000000e+00,  0.0000000e+00,  1.9493000e-01,  2.3344800e+00,  8.0083410e+00
    4686,  1.8608226e+01,  0.0000000e+00,  0.0000000e+00,  1.9550800e-01,  2.3831310e+00,  7.7447610e+00
    4687,  1.8353392e+01,  0.0000000e+00,  0.0000000e+00,  1.9510200e-01,  2.1275060e+00,  7.7434980e+00
    4688,  1.8665484e+01,  0.0000000e+00,  0.0000000e+00,  1.9581400e-01,  2.1748320e+00,  8.0060630e+00
    4689,  1.8987608e+01,  0.0000000e+00,  0.0000000e+00,  1.9506600e-01,  2.5038410e+00,  8.0039800e+00
    4690,  1.8406130e+01,  0.0000000e+00,  0.0000000e+00,  1.9543100e-01,  1.9107330e+00,  8.0137400e+00
    4691,  1.8366266e+01,  0.0000000e+00,  0.0000000e+00,  1.9505500e-01,  1.8784220e+00,  8.0058790e+00
    4692,  1.9546685e+01,  0.0000000e+00,  0.0000000e+00,  1.9505500e-01,  3.0524120e+00,  8.0135990e+00
    4693,  1.9108929e+01,  0.0000000e+00,  0.0000000e+00,  2.1057300e-01,  2.5961530e+00,  8.0156570e+00
    4694,  1.8516184e+01,  0.0000000e+00,  0.0000000e+00,  1.9541800e-01,  2.0269140e+00,  8.0063900e+00
    4695,  1.8254188e+01,  0.0000000e+00,  0.0000000e+00,  1.9625800e-01,  2.0250600e+00,  7.7457220e+00
    4696,  1.8388327e+01,  0.0000000e+00,  0.0000000e+00,  1.9506600e-01,  2.1600260e+00,  7.7453720e+00
    4697,  1.8745678e+01,  0.0000000e+00,  0.0000000e+00,  1.9500900e-01,  2.5196360e+00,  7.7460990e+00
    4698,  1.8120273e+01,  0.0000000e+00,  0.0000000e+00,  1.9543300e-01,  1.8964120e+00,  7.7457930e+00
    4699,  1.8434643e+01,  0.0000000e+00,  0.0000000e+00,  1.9509400e-01,  2.2129160e+00,  7.7450030e+00
    4700,  1.8658834e+01,  0.0000000e+00,  0.0000000e+00,  1.9502500e-01,  2.4165420e+00,  7.7472900e+00
    4701,  1.8493771e+01,  0.0000000e+00,  0.0000000e+00,  1.9481100e-01,  2.0046100e+00,  8.0068030e+00
    4702,  1.8395714e+01,  0.0000000e+00,  0.0000000e+00,  1.9532800e-01,  2.1675830e+00,  7.7443110e+00
    4703,  1.8790083e+01,  0.0000000e+00,  0.0000000e+00,  1.9503500e-01,  2.5672660e+00,  7.7449850e+00
    4704,  1.8364679e+01,  0.0000000e+00,  0.0000000e+00,  1.9427100e-01,  1.8792590e+00,  8.0059420e+00
    4705,  1.8401288e+01,  0.0000000e+00,  0.0000000e+00,  1.9416700e-01,  1.9133140e+00,  8.0061730e+00
    4706,  1.9602433e+01,  0.0000000e+00,  0.0000000e+00,  1.9845200e-01,  3.1073770e+00,  8.0124930e+00
    4707,  1.8795071e+01,  0.0000000e+00,  0.0000000e+00,  1.9498500e-01,  2.3022160e+00,  8.0061010e+00
    4708,  1.8474298e+01,  0.0000000e+00,  0.0000000e+00,  1.9439100e-01,  1.9914760e+00,  8.0075350e+00
    4709,  1.8398139e+01,  0.0000000e+00,  0.0000000e+00,  1.9419100e-01,  1.9105760e+00,  8.0055470e+00
    4710,  1.8467201e+01,  0.0000000e+00,  0.0000000e+00,  1.9540900e-01,  1.9776820e+00,  8.0073690e+00
    4711,  1.8499653e+01,  0.0000000e+00,  0.0000000e+00,  1.9420600e-01,  2.2775530e+00,  7.7453670e+00
    4712,  1.8918854e+01,  0.0000000e+00,  0.0000000e+00,  1.9415200e-01,  2.4327960e+00,  8.0053370e+00
    4713,  1.8802761e+01,  0.0000000e+00,  0.0000000e+00,  1.9428900e-01,  2.2958280e+00,  8.0167140e+00
    4714,  1.8495770e+01,  0.0000000e+00,  0.0000000e+00,  1.9522900e-01,  2.2660430e+00,  7.7472210e+00
    4715,  1.8422307e+01,  0.0000000e+00,  0.0000000e+00,  1.9505900e-01,  2.1978040e+00,  7.7449950e+00
    4716,  1.8673983e+01,  0.0000000e+00,  0.0000000e+00,  1.9590700e-01,  2.1867060e+00,  8.0052790e+00
    4717,  1.8748669e+01,  0.0000000e+00,  0.0000000e+00,  1.9493500e-01,  2.2547160e+00,  8.0056890e+00
    4718,  1.8750849e+01,  0.0000000e+00,  0.0000000e+00,  1.9525100e-01,  2.2635210e+00,  8.0051540e+00
    4719,  1.8689377e+01,  0.0000000e+00,  0.0000000e+00,  1.9500600e-01,  2.1986420e+00,  8.0117350e+00
    4720,  1.8835584e+01,  0.0000000e+00,  0.0000000e+00,  1.9637600e-01,  2.3475950e+00,  8.0065590e+00
    4721,  1.8514846e+01,  0.0000000e+00,  0.0000000e+00,  1.9484900e-01,  2.2840430e+00,  7.7483430e+00
    4722,  1.8409991e+01,  0.0000000e+00,  0.0000000e+00,  1.9636200e-01,  2.1794570e+00,  7.7467580e+00
    4723,  1.8719256e+01,  0.0000000e+00,  0.0000000e+00,  1.9505800e-01,  2.4924290e+00,  7.7442600e+00
    4724,  1.8225181e+01,  0.0000000e+00,  0.0000000e+00,  1.9505800e-01,  1.9971200e+00,  7.7454240e+00
    4725,  2.3632146e+01,  0.0000000e+00,  5.2280520e+00,  1.9787600e-01,  2.1732460e+00,  7.7451450e+00
    4726,  1.8158780e+01,  0.0000000e+00,  0.0000000e+00,  1.9499900e-01,  1.9359820e+00,  7.7424280e+00
    4727,  1.9107843e+01,  0.0000000e+00,  0.0000000e+00,  1.9565100e-01,  2.6220870e+00,  8.0054720e+00
    4728,  1.8187966e+01,  0.0000000e+00,  0.0000000e+00,  1.9495100e-01,  1.9607640e+00,  7.7464270e+00
    4729,  1.8701442e+01,  0.0000000e+00,  0.0000000e+00,  1.9521000e-01,  2.2127390e+00,  8.0051230e+00
    4730,  1.8386462e+01,  0.0000000e+00,  0.0000000e+00,  1.9519600e-01,  2.1598480e+00,  7.7461390e+00
    4731,  1.9014943e+01,  0.0000000e+00,  0.0000000e+00,  1.9504800e-01,  2.5290870e+00,  8.0073730e+00
    4732,  1.8361470e+01,  0.0000000e+00,  0.0000000e+00,  1.9516700e-01,  1.8495070e+00,  8.0138920e+00
    4733,  1.8311451e+01,  0.0000000e+00,  0.0000000e+00,  1.9523700e-01,  2.0888260e+00,  7.7450170e+00
    4734,  1.9429759e+01,  0.0000000e+00,  0.0000000e+00,  1.9622300e-01,  2.9401300e+00,  8.0052870e+00
    4735,  1.8773047e+01,  0.0000000e+00,  0.0000000e+00,  1.9502400e-01,  2.5454840e+00,  7.7509770e+00
    4736,  1.8153847e+01,  0.0000000e+00,  0.0000000e+00,  1.9516200e-01,  1.9282670e+00,  7.7456690e+00
    4737,  1.8515153e+01,  0.0000000e+00,  0.0000000e+00,  1.9485200e-01,  2.0237350e+00,  8.0080980e+00
    4738,  1.8396378e+01,  0.0000000e+00,  0.0000000e+00,  1.9899500e-01,  2.1572830e+00,  7.7545780e+00
    4739,  1.8580006e+01,  0.0000000e+00,  0.0000000e+00,  1.9529100e-01,  2.3477480e+00,  7.7463660e+00
    4740,  1.8633732e+01,  0.0000000e+00,  0.0000000e+00,  1.9518200e-01,  2.4016860e+00,  7.7490050e+00
    4741,  1.8473100e+01,  0.0000000e+00,  0.0000000e+00,  1.9502600e-01,  2.2320770e+00,  7.7470000e+00
    4742,  1.8322757e+01,  0.0000000e+00,  0.0000000e+00,  1.9511400e-01,  2.0968580e+00,  7.7453620e+00
    4743,  1.9046364e+01,  0.0000000e+00,  0.0000000e+00,  1.9614800e-01,  2.5565990e+00,  8.0061970e+00
    4744,  1.8780803e+01,  0.0000000e+00,  0.0000000e+00,  1.9552300e-01,  2.2950710e+00,  8.0062260e+00
    4745,  1.8336239e+01,  0.0000000e+00,  0.0000000e+00,  1.9526000e-01,  1.8455490e+00,  8.0065480e+00
    4746,  1.8491149e+01,  0.0000000e+00,  0.0000000e+00,  1.9513500e-01,  2.0040640e+00,  8.0045360e+00
    4747,  1.9172835e+01,  0.0000000e+00,  0.0000000e+00,  1.9419200e-01,  2.6843800e+00,  8.0060490e+00
    4748,  1.8779486e+01,  0.0000000e+00,  0.0000000e+00,  1.9400900e-01,  2.3001080e+00,  8.0042470e+00
    4749,  1.8476774e+01,  0.0000000e+00,  0.0000000e+00,  1.9435200e-01,  1.9927780e+00,  8.0037130e+00
    4750,  1.8667239e+01,  0.0000000e+00,  0.0000000e+00,  1.9449500e-01,  2.1794000e+00,  8.0062190e+00
    4751,  1.8416099e+01,  0.0000000e+00,  0.0000000e+00,  1.9431100e-01,  2.1919070e+00,  7.7473290e+00
