t, velocity, pressure, k, omega, wall_distance
 2.2700000e-01,  6.9535594e-03,  1.4166084e+02,  3.5014370e+00,  3.1948791e+00,  0.0000000e+00
 2.2800000e-01,  6.9436421e-03,  1.5296240e+02,  3.4902399e+00,  3.1845923e+00,  0.0000000e+00
 2.2900000e-01,  6.9338492e-03,  1.6008565e+02,  3.4791141e+00,  3.1743704e+00,  0.0000000e+00
 2.3000000e-01,  6.9241773e-03,  1.6158526e+02,  3.4680589e+00,  3.1642128e+00,  0.0000000e+00
 2.3100000e-01,  6.9146234e-03,  1.6642685e+02,  3.4570735e+00,  3.1541189e+00,  0.0000000e+00
 2.3200000e-01,  6.9051843e-03,  1.5730067e+02,  3.4461574e+00,  3.1440881e+00,  0.0000000e+00
 2.3300000e-01,  6.8958542e-03,  1.5506006e+02,  3.4353099e+00,  3.1341198e+00,  0.0000000e+00
 2.3400000e-01,  6.8866356e-03,  1.4306782e+02,  3.4245303e+00,  3.1242134e+00,  0.0000000e+00
 2.3500000e-01,  6.8775228e-03,  1.3189590e+02,  3.4138180e+00,  3.1143684e+00,  0.0000000e+00
 2.3600000e-01,  6.8684624e-03,  1.2128017e+02,  3.4031724e+00,  3.1045842e+00,  0.0000000e+00
 2.3700000e-01,  6.8594698e-03,  1.0945312e+02,  3.3925928e+00,  3.0948602e+00,  0.0000000e+00
 2.3800000e-01,  6.8505520e-03,  8.6123586e+01,  3.3820786e+00,  3.0851959e+00,  0.0000000e+00
 2.3900000e-01,  6.8417077e-03,  1.2485075e+02,  3.3716293e+00,  3.0755906e+00,  0.0000000e+00
 2.4000000e-01,  6.8329545e-03,  4.8195216e+01,  3.3612442e+00,  3.0660439e+00,  0.0000000e+00
 2.4100000e-01,  6.8242754e-03,  1.1898362e+02,  3.3509227e+00,  3.0565553e+00,  0.0000000e+00
 2.4200000e-01,  6.8156106e-03,  2.9371102e+01,  3.3406643e+00,  3.0471242e+00,  0.0000000e+00
 2.4300000e-01,  6.8068733e-03,  1.1528364e+02,  3.3304684e+00,  3.0377500e+00,  0.0000000e+00
 2.4400000e-01,  6.7981811e-03,  2.2375072e+01,  3.3203344e+00,  3.0284323e+00,  0.0000000e+00
 2.4500000e-01,  6.7895589e-03,  9.2179642e+01,  3.3102617e+00,  3.0191705e+00,  0.0000000e+00
 2.4600000e-01,  6.7810275e-03,  2.0189457e+01,  3.3002499e+00,  3.0099642e+00,  0.0000000e+00
 2.4700000e-01,  6.7725810e-03,  8.4244993e+01,  3.2902982e+00,  3.0008128e+00,  0.0000000e+00
 2.4800000e-01,  6.7642194e-03,  1.7059754e+01,  3.2804063e+00,  2.9917159e+00,  0.0000000e+00
 2.4900000e-01,  6.7559330e-03,  7.1249563e+01,  3.2705736e+00,  2.9826730e+00,  0.0000000e+00
 2.5000000e-01,  6.7477321e-03,  1.5580616e+01,  3.2607995e+00,  2.9736835e+00,  0.0000000e+00
 2.5100000e-01,  6.7396131e-03,  6.5408488e+01,  3.2510835e+00,  2.9647470e+00,  0.0000000e+00
 2.5200000e-01,  6.7315667e-03,  1.3410774e+01,  3.2414252e+00,  2.9558631e+00,  0.0000000e+00
 2.5300000e-01,  6.7235691e-03,  5.7082982e+01,  3.2318239e+00,  2.9470313e+00,  0.0000000e+00
 2.5400000e-01,  6.7156012e-03,  1.1428107e+01,  3.2222792e+00,  2.9382510e+00,  0.0000000e+00
 2.5500000e-01,  6.7077455e-03,  5.4810617e+01,  3.2127906e+00,  2.9295220e+00,  0.0000000e+00
 2.5600000e-01,  6.6998845e-03,  9.6595337e+00,  3.2033576e+00,  2.9208436e+00,  0.0000000e+00
 2.5700000e-01,  6.6921410e-03,  4.9615987e+01,  3.1939797e+00,  2.9122155e+00,  0.0000000e+00
 2.5800000e-01,  6.6844323e-03,  7.2230729e+00,  3.1846564e+00,  2.9036373e+00,  0.0000000e+00
 2.5900000e-01,  6.6767767e-03,  4.0965748e+01,  3.1753873e+00,  2.8951084e+00,  0.0000000e+00
 2.6000000e-01,  6.6691836e-03,  8.3096863e+00,  3.1661718e+00,  2.8866285e+00,  0.0000000e+00
 2.6100000e-01,  6.6616447e-03,  5.9288775e+01,  3.1570096e+00,  2.8781972e+00,  0.0000000e+00
 2.6200000e-01,  6.6541777e-03,  5.4067197e+00,  3.1479001e+00,  2.8698140e+00,  0.0000000e+00
 2.6300000e-01,  6.6467630e-03,  1.2795863e+01,  3.1388429e+00,  2.8614785e+00,  0.0000000e+00
 2.6400000e-01,  6.6394188e-03,  9.3318322e+00,  3.1298376e+00,  2.8531904e+00,  0.0000000e+00
 2.6500000e-01,  6.6321202e-03,  7.5212052e+01,  3.1208836e+00,  2.8449491e+00,  0.0000000e+00
 2.6600000e-01,  6.6248772e-03,  5.5172257e+00,  3.1119806e+00,  2.8367544e+00,  0.0000000e+00
 2.6700000e-01,  6.6176861e-03,  7.4270743e+00,  3.1031282e+00,  2.8286057e+00,  0.0000000e+00
 2.6800000e-01,  6.6105545e-03,  1.3063876e+01,  3.0943258e+00,  2.8205028e+00,  0.0000000e+00
 2.6900000e-01,  6.6034745e-03,  9.1581930e+00,  3.0855731e+00,  2.8124452e+00,  0.0000000e+00
 2.7000000e-01,  6.5964481e-03,  7.0820811e+01,  3.0768696e+00,  2.8044326e+00,  0.0000000e+00
 2.7100000e-01,  6.5894529e-03,  5.2549089e+00,  3.0682150e+00,  2.7964646e+00,  0.0000000e+00
 2.7200000e-01,  6.5825033e-03,  7.3699136e+00,  3.0596088e+00,  2.7885407e+00,  0.0000000e+00
 2.7300000e-01,  6.5756046e-03,  6.7888793e+00,  3.0510506e+00,  2.7806607e+00,  0.0000000e+00
 2.7400000e-01,  6.5687606e-03,  2.6515248e+01,  3.0425400e+00,  2.7728242e+00,  0.0000000e+00
 2.7500000e-01,  6.5619670e-03,  8.0124476e+00,  3.0340767e+00,  2.7650308e+00,  0.0000000e+00
 2.7600000e-01,  6.5552355e-03,  4.2212508e+01,  3.0256602e+00,  2.7572801e+00,  0.0000000e+00
 2.7700000e-01,  6.5485403e-03,  2.8272226e+00,  3.0172901e+00,  2.7495718e+00,  0.0000000e+00
 2.7800000e-01,  6.5419028e-03,  6.0059693e+00,  3.0089662e+00,  2.7419056e+00,  0.0000000e+00
 2.7900000e-01,  6.5352962e-03,  6.4557983e+00,  3.0006879e+00,  2.7342811e+00,  0.0000000e+00
 2.8000000e-01,  6.5287338e-03,  9.1507470e+00,  2.9924549e+00,  2.7266979e+00,  0.0000000e+00
 2.8100000e-01,  6.5222189e-03,  5.7336140e+01,  2.9842669e+00,  2.7191558e+00,  0.0000000e+00
 2.8200000e-01,  6.5157256e-03,  4.6443817e+00,  2.9761234e+00,  2.7116544e+00,  0.0000000e+00
 2.8300000e-01,  6.5092860e-03,  6.7810092e+00,  2.9680242e+00,  2.7041933e+00,  0.0000000e+00
 2.8400000e-01,  6.5028716e-03,  5.9776270e+00,  2.9599688e+00,  2.6967723e+00,  0.0000000e+00
 2.8500000e-01,  6.4964969e-03,  4.4053937e+00,  2.9519569e+00,  2.6893910e+00,  0.0000000e+00
 2.8600000e-01,  6.4901523e-03,  7.3470319e+00,  2.9439882e+00,  2.6820491e+00,  0.0000000e+00
 2.8700000e-01,  6.4838411e-03,  5.2602497e+01,  2.9360622e+00,  2.6747462e+00,  0.0000000e+00
 2.8800000e-01,  6.4775405e-03,  3.5275176e+00,  2.9281787e+00,  2.6674821e+00,  0.0000000e+00
 2.8900000e-01,  6.4712830e-03,  5.0298873e+00,  2.9203373e+00,  2.6602565e+00,  0.0000000e+00
 2.9000000e-01,  6.4650506e-03,  5.0411790e+00,  2.9125377e+00,  2.6530690e+00,  0.0000000e+00
 2.9100000e-01,  6.4588267e-03,  3.6525984e+00,  2.9047796e+00,  2.6459194e+00,  0.0000000e+00
 2.9200000e-01,  6.4526527e-03,  5.5695046e+00,  2.8970625e+00,  2.6388073e+00,  0.0000000e+00
 2.9300000e-01,  6.4464827e-03,  1.0071547e+01,  2.8893863e+00,  2.6317324e+00,  0.0000000e+00
 2.9400000e-01,  6.4403411e-03,  1.4085383e+01,  2.8817505e+00,  2.6246945e+00,  0.0000000e+00
 2.9500000e-01,  6.4342272e-03,  1.3173691e+01,  2.8741548e+00,  2.6176933e+00,  0.0000000e+00
 2.9600000e-01,  6.4281412e-03,  1.0015208e+01,  2.8665990e+00,  2.6107285e+00,  0.0000000e+00
 2.9700000e-01,  6.4220642e-03,  7.3939496e+00,  2.8590827e+00,  2.6037997e+00,  0.0000000e+00
 2.9800000e-01,  6.4160012e-03,  5.3979863e+00,  2.8516056e+00,  2.5969067e+00,  0.0000000e+00
 2.9900000e-01,  6.4099776e-03,  4.3360341e+00,  2.8441674e+00,  2.5900493e+00,  0.0000000e+00
 3.0000000e-01,  6.4039620e-03,  3.7635987e+00,  2.8367678e+00,  2.5832271e+00,  0.0000000e+00
 3.0100000e-01,  6.3979671e-03,  3.6202650e+00,  2.8294065e+00,  2.5764399e+00,  0.0000000e+00
 3.0200000e-01,  6.3919942e-03,  3.8749091e+00,  2.8220832e+00,  2.5696875e+00,  0.0000000e+00
 3.0300000e-01,  6.3860339e-03,  4.2771402e+00,  2.8147976e+00,  2.5629694e+00,  0.0000000e+00
 3.0400000e-01,  6.3800931e-03,  4.7529803e+00,  2.8075494e+00,  2.5562856e+00,  0.0000000e+00
 3.0500000e-01,  6.3741630e-03,  4.9774293e+00,  2.8003384e+00,  2.5496356e+00,  0.0000000e+00
 3.0600000e-01,  6.3682566e-03,  5.0230884e+00,  2.7931641e+00,  2.5430193e+00,  0.0000000e+00
 3.0700000e-01,  6.3623610e-03,  4.7486201e+00,  2.7860265e+00,  2.5364365e+00,  0.0000000e+00
 3.0800000e-01,  6.3564863e-03,  4.4335696e+00,  2.7789251e+00,  2.5298867e+00,  0.0000000e+00
 3.0900000e-01,  6.3506206e-03,  3.9977043e+00,  2.7718597e+00,  2.5233699e+00,  0.0000000e+00
 3.1000000e-01,  6.3447691e-03,  3.5536742e+00,  2.7648301e+00,  2.5168857e+00,  0.0000000e+00
 3.1100000e-01,  6.3389324e-03,  3.1818646e+00,  2.7578359e+00,  2.5104339e+00,  0.0000000e+00
 3.1200000e-01,  6.3331106e-03,  2.9121482e+00,  2.7508769e+00,  2.5040143e+00,  0.0000000e+00
 3.1300000e-01,  6.3272960e-03,  2.6612488e+00,  2.7439529e+00,  2.4976266e+00,  0.0000000e+00
 3.1400000e-01,  6.3215040e-03,  2.5283498e+00,  2.7370635e+00,  2.4912705e+00,  0.0000000e+00
 3.1500000e-01,  6.3157167e-03,  2.4245683e+00,  2.7302085e+00,  2.4849459e+00,  0.0000000e+00
 3.1600000e-01,  6.3099399e-03,  2.3748053e+00,  2.7233877e+00,  2.4786525e+00,  0.0000000e+00
 3.1700000e-01,  6.3041712e-03,  2.3070017e+00,  2.7166008e+00,  2.4723901e+00,  0.0000000e+00
 3.1800000e-01,  6.2984207e-03,  2.2415015e+00,  2.7098475e+00,  2.4661584e+00,  0.0000000e+00
 3.1900000e-01,  6.2926635e-03,  2.1042995e+00,  2.7031276e+00,  2.4599572e+00,  0.0000000e+00
 3.2000000e-01,  6.2869136e-03,  1.9510197e+00,  2.6964409e+00,  2.4537863e+00,  0.0000000e+00
 3.2100000e-01,  6.2811661e-03,  1.7781798e+00,  2.6897871e+00,  2.4476455e+00,  0.0000000e+00
 3.2200000e-01,  6.2754170e-03,  7.4212146e-01,  2.6831659e+00,  2.4415346e+00,  0.0000000e+00
 3.2300000e-01,  6.2696792e-03,  1.7115645e+00,  2.6765771e+00,  2.4354532e+00,  0.0000000e+00
 3.2400000e-01,  6.2639780e-03,  7.0169347e-01,  2.6700206e+00,  2.4294013e+00,  0.0000000e+00
 3.2500000e-01,  6.2582563e-03,  1.6072730e+00,  2.6634959e+00,  2.4233786e+00,  0.0000000e+00
 3.2600000e-01,  6.2525849e-03,  6.4238235e-01,  2.6570030e+00,  2.4173848e+00,  0.0000000e+00
 3.2700000e-01,  6.2468839e-03,  6.6215315e-01,  2.6505416e+00,  2.4114198e+00,  0.0000000e+00
 3.2800000e-01,  6.2412351e-03,  6.4474443e-01,  2.6441114e+00,  2.4054834e+00,  0.0000000e+00
 3.2900000e-01,  6.2355990e-03,  4.2396012e-01,  2.6377123e+00,  2.3995754e+00,  0.0000000e+00
 3.3000000e-01,  6.2299833e-03,  6.4897706e-01,  2.6313439e+00,  2.3936955e+00,  0.0000000e+00
 3.3100000e-01,  6.2243865e-03,  3.2677168e-01,  2.6250062e+00,  2.3878435e+00,  0.0000000e+00
 3.3200000e-01,  6.2188036e-03,  5.0643815e-01,  2.6186988e+00,  2.3820193e+00,  0.0000000e+00
 3.3300000e-01,  6.2132364e-03,  1.9035397e-01,  2.6124215e+00,  2.3762227e+00,  0.0000000e+00
 3.3400000e-01,  6.2076880e-03,  2.2115228e-01,  2.6061742e+00,  2.3704534e+00,  0.0000000e+00
 3.3500000e-01,  6.2021582e-03,  2.9459376e-01,  2.5999566e+00,  2.3647113e+00,  0.0000000e+00
 3.3600000e-01,  6.1966499e-03,  3.7635974e-01,  2.5937685e+00,  2.3589962e+00,  0.0000000e+00
 3.3700000e-01,  6.1911621e-03,  4.6675379e-01,  2.5876096e+00,  2.3533078e+00,  0.0000000e+00
 3.3800000e-01,  6.1857085e-03,  1.5604191e+00,  2.5814799e+00,  2.3476460e+00,  0.0000000e+00
 3.3900000e-01,  6.1802698e-03,  8.9456909e-01,  2.5753791e+00,  2.3420106e+00,  0.0000000e+00
 3.4000000e-01,  6.1748319e-03,  2.4343233e+00,  2.5693069e+00,  2.3364015e+00,  0.0000000e+00
 3.4100000e-01,  6.1694432e-03,  1.0870331e+00,  2.5632632e+00,  2.3308184e+00,  0.0000000e+00
 3.4200000e-01,  6.1640478e-03,  2.6599143e+00,  2.5572477e+00,  2.3252611e+00,  0.0000000e+00
 3.4300000e-01,  6.1587047e-03,  1.0912197e+00,  2.5512604e+00,  2.3197295e+00,  0.0000000e+00
 3.4400000e-01,  6.1533508e-03,  2.5799111e+00,  2.5453009e+00,  2.3142233e+00,  0.0000000e+00
 3.4500000e-01,  6.1480602e-03,  2.3232425e+00,  2.5393691e+00,  2.3087425e+00,  0.0000000e+00
 3.4600000e-01,  6.1427544e-03,  2.0574925e+00,  2.5334648e+00,  2.3032869e+00,  0.0000000e+00
 3.4700000e-01,  6.1374788e-03,  1.8801939e+00,  2.5275878e+00,  2.2978561e+00,  0.0000000e+00
 3.4800000e-01,  6.1322209e-03,  1.8040969e+00,  2.5217379e+00,  2.2924502e+00,  0.0000000e+00
 3.4900000e-01,  6.1269851e-03,  1.8383740e+00,  2.5159149e+00,  2.2870689e+00,  0.0000000e+00
 3.5000000e-01,  6.1217701e-03,  1.9840780e+00,  2.5101186e+00,  2.2817121e+00,  0.0000000e+00
 3.5100000e-01,  6.1165772e-03,  2.2374142e+00,  2.5043490e+00,  2.2763795e+00,  0.0000000e+00
 3.5200000e-01,  6.1114040e-03,  2.5479368e+00,  2.4986056e+00,  2.2710711e+00,  0.0000000e+00
 3.5300000e-01,  6.1062462e-03,  2.8547356e+00,  2.4928885e+00,  2.2657866e+00,  0.0000000e+00
 3.5400000e-01,  6.1011071e-03,  3.1699316e+00,  2.4871974e+00,  2.2605259e+00,  0.0000000e+00
 3.5500000e-01,  6.0959795e-03,  3.3771074e+00,  2.4815321e+00,  2.2552888e+00,  0.0000000e+00
 3.5600000e-01,  6.0908826e-03,  3.5895979e+00,  2.4758925e+00,  2.2500752e+00,  0.0000000e+00
 3.5700000e-01,  6.0857918e-03,  3.5996784e+00,  2.4702784e+00,  2.2448849e+00,  0.0000000e+00
 3.5800000e-01,  6.0807323e-03,  3.6432071e+00,  2.4646896e+00,  2.2397177e+00,  0.0000000e+00
 3.5900000e-01,  6.0756860e-03,  3.6900622e+00,  2.4591259e+00,  2.2345736e+00,  0.0000000e+00
 3.6000000e-01,  6.0706466e-03,  3.6475904e+00,  2.4535872e+00,  2.2294523e+00,  0.0000000e+00
 3.6100000e-01,  6.0656438e-03,  3.7942803e+00,  2.4480733e+00,  2.2243536e+00,  0.0000000e+00
 3.6200000e-01,  6.0606407e-03,  3.7992396e+00,  2.4425840e+00,  2.2192775e+00,  0.0000000e+00
 3.6300000e-01,  6.0556723e-03,  3.9633706e+00,  2.4371192e+00,  2.2142238e+00,  0.0000000e+00
 3.6400000e-01,  6.0507195e-03,  4.1804495e+00,  2.4316787e+00,  2.2091924e+00,  0.0000000e+00
 3.6500000e-01,  6.0457658e-03,  4.2249330e+00,  2.4262623e+00,  2.2041830e+00,  0.0000000e+00
 3.6600000e-01,  6.0408524e-03,  4.5403089e+00,  2.4208700e+00,  2.1991955e+00,  0.0000000e+00
 3.6700000e-01,  6.0359316e-03,  4.6228840e+00,  2.4155014e+00,  2.1942299e+00,  0.0000000e+00
 3.6800000e-01,  6.0310192e-03,  4.7673803e+00,  2.4101565e+00,  2.1892859e+00,  0.0000000e+00
 3.6900000e-01,  6.0261106e-03,  4.8782101e+00,  2.4048352e+00,  2.1843634e+00,  0.0000000e+00
 3.7000000e-01,  6.0212032e-03,  4.9838239e+00,  2.3995371e+00,  2.1794623e+00,  0.0000000e+00
 3.7100000e-01,  6.0163034e-03,  5.0663781e+00,  2.3942623e+00,  2.1745824e+00,  0.0000000e+00
 3.7200000e-01,  6.0114189e-03,  5.1503334e+00,  2.3890105e+00,  2.1697236e+00,  0.0000000e+00
 3.7300000e-01,  6.0065517e-03,  5.2409486e+00,  2.3837816e+00,  2.1648858e+00,  0.0000000e+00
 3.7400000e-01,  6.0017001e-03,  5.3432647e+00,  2.3785754e+00,  2.1600688e+00,  0.0000000e+00
 3.7500000e-01,  5.9968638e-03,  5.4559148e+00,  2.3733919e+00,  2.1552724e+00,  0.0000000e+00
 3.7600000e-01,  5.9920463e-03,  5.5758887e+00,  2.3682307e+00,  2.1504966e+00,  0.0000000e+00
 3.7700000e-01,  5.9872473e-03,  5.6978108e+00,  2.3630919e+00,  2.1457412e+00,  0.0000000e+00
 3.7800000e-01,  5.9824678e-03,  5.9040081e+00,  2.3579753e+00,  2.1410061e+00,  0.0000000e+00
 3.7900000e-01,  5.9776977e-03,  5.7807562e+00,  2.3528806e+00,  2.1362912e+00,  0.0000000e+00
 3.8000000e-01,  5.9729614e-03,  6.1623795e+00,  2.3478079e+00,  2.1315962e+00,  0.0000000e+00
 3.8100000e-01,  5.9682273e-03,  6.0471184e+00,  2.3427569e+00,  2.1269212e+00,  0.0000000e+00
 3.8200000e-01,  5.9635179e-03,  6.1970669e+00,  2.3377274e+00,  2.1222659e+00,  0.0000000e+00
 3.8300000e-01,  5.9588243e-03,  6.2732088e+00,  2.3327195e+00,  2.1176303e+00,  0.0000000e+00
 3.8400000e-01,  5.9541473e-03,  6.3745822e+00,  2.3277328e+00,  2.1130142e+00,  0.0000000e+00
 3.8500000e-01,  5.9494869e-03,  6.4828552e+00,  2.3227674e+00,  2.1084174e+00,  0.0000000e+00
 3.8600000e-01,  5.9448417e-03,  6.5888043e+00,  2.3178230e+00,  2.1038400e+00,  0.0000000e+00
 3.8700000e-01,  5.9402118e-03,  6.7025231e+00,  2.3128995e+00,  2.0992817e+00,  0.0000000e+00
 3.8800000e-01,  5.9355982e-03,  6.8146112e+00,  2.3079968e+00,  2.0947424e+00,  0.0000000e+00
 3.8900000e-01,  5.9310005e-03,  6.9210792e+00,  2.3031147e+00,  2.0902220e+00,  0.0000000e+00
 3.9000000e-01,  5.9264181e-03,  7.0226451e+00,  2.2982532e+00,  2.0857203e+00,  0.0000000e+00
 3.9100000e-01,  5.9218515e-03,  7.1194762e+00,  2.2934120e+00,  2.0812374e+00,  0.0000000e+00
 3.9200000e-01,  5.9172902e-03,  7.2262575e+00,  2.2885911e+00,  2.0767730e+00,  0.0000000e+00
 3.9300000e-01,  5.9127233e-03,  7.3086021e+00,  2.2837904e+00,  2.0723270e+00,  0.0000000e+00
 3.9400000e-01,  5.9081585e-03,  7.3861412e+00,  2.2790096e+00,  2.0678994e+00,  0.0000000e+00
 3.9500000e-01,  5.9036054e-03,  7.4826137e+00,  2.2742488e+00,  2.0634900e+00,  0.0000000e+00
 3.9600000e-01,  5.8990713e-03,  7.6030338e+00,  2.2695077e+00,  2.0590986e+00,  0.0000000e+00
 3.9700000e-01,  5.8945556e-03,  7.6776851e+00,  2.2647862e+00,  2.0547252e+00,  0.0000000e+00
 3.9800000e-01,  5.8900583e-03,  7.7504507e+00,  2.2600843e+00,  2.0503697e+00,  0.0000000e+00
 3.9900000e-01,  5.8855815e-03,  7.8522272e+00,  2.2554017e+00,  2.0460320e+00,  0.0000000e+00
 4.0000000e-01,  5.8811320e-03,  2.6584541e+01,  2.2507384e+00,  2.0417119e+00,  0.0000000e+00
 4.0100000e-01,  5.8766817e-03,  2.2100913e+00,  2.2460943e+00,  2.0374093e+00,  0.0000000e+00
 4.0200000e-01,  5.8722655e-03,  2.5956977e+00,  2.2414692e+00,  2.0331242e+00,  0.0000000e+00
 4.0300000e-01,  5.8678643e-03,  3.9558172e+00,  2.2368630e+00,  2.0288564e+00,  0.0000000e+00
 4.0400000e-01,  5.8634826e-03,  4.9041790e+00,  2.2322757e+00,  2.0246058e+00,  0.0000000e+00
 4.0500000e-01,  5.8591131e-03,  7.2614439e+00,  2.2277070e+00,  2.0203723e+00,  0.0000000e+00
 4.0600000e-01,  5.8547589e-03,  1.1584835e+01,  2.2231569e+00,  2.0161558e+00,  0.0000000e+00
 4.0700000e-01,  5.8504211e-03,  1.4387707e+01,  2.2186252e+00,  2.0119563e+00,  0.0000000e+00
 4.0800000e-01,  5.8461028e-03,  1.3022346e+01,  2.2141119e+00,  2.0077735e+00,  0.0000000e+00
 4.0900000e-01,  5.8418030e-03,  1.0942064e+01,  2.2096169e+00,  2.0036075e+00,  0.0000000e+00
 4.1000000e-01,  5.8375126e-03,  9.1989890e+00,  2.2051399e+00,  1.9994580e+00,  0.0000000e+00
 4.1100000e-01,  5.8332332e-03,  8.0340721e+00,  2.2006810e+00,  1.9953251e+00,  0.0000000e+00
 4.1200000e-01,  5.8289661e-03,  7.5517928e+00,  2.1962400e+00,  1.9912085e+00,  0.0000000e+00
 4.1300000e-01,  5.8247134e-03,  7.6586384e+00,  2.1918168e+00,  1.9871082e+00,  0.0000000e+00
 4.1400000e-01,  5.8204706e-03,  8.1625025e+00,  2.1874113e+00,  1.9830242e+00,  0.0000000e+00
 4.1500000e-01,  5.8162376e-03,  8.8505315e+00,  2.1830234e+00,  1.9789563e+00,  0.0000000e+00
 4.1600000e-01,  5.8120223e-03,  3.1402633e+01,  2.1786529e+00,  1.9749043e+00,  0.0000000e+00
 4.1700000e-01,  5.8077981e-03,  2.6234703e+00,  2.1742999e+00,  1.9708683e+00,  0.0000000e+00
 4.1800000e-01,  5.8036006e-03,  2.9944509e+00,  2.1699641e+00,  1.9668481e+00,  0.0000000e+00
 4.1900000e-01,  5.7994122e-03,  4.7109637e+00,  2.1656454e+00,  1.9628437e+00,  0.0000000e+00
 4.2000000e-01,  5.7952392e-03,  5.7866058e+00,  2.1613439e+00,  1.9588548e+00,  0.0000000e+00
 4.2100000e-01,  5.7910721e-03,  9.1102853e+00,  2.1570593e+00,  1.9548815e+00,  0.0000000e+00
 4.2200000e-01,  5.7869193e-03,  1.4061310e+01,  2.1527916e+00,  1.9509237e+00,  0.0000000e+00
 4.2300000e-01,  5.7827714e-03,  1.6612556e+01,  2.1485406e+00,  1.9469812e+00,  0.0000000e+00
 4.2400000e-01,  5.7786272e-03,  1.4386701e+01,  2.1443063e+00,  1.9430540e+00,  0.0000000e+00
 4.2500000e-01,  5.7744930e-03,  1.2019896e+01,  2.1400886e+00,  1.9391420e+00,  0.0000000e+00
 4.2600000e-01,  5.7703671e-03,  1.0224164e+01,  2.1358873e+00,  1.9352451e+00,  0.0000000e+00
 4.2700000e-01,  5.7662522e-03,  8.9645553e+00,  2.1317025e+00,  1.9313631e+00,  0.0000000e+00
 4.2800000e-01,  5.7621539e-03,  8.5618432e+00,  2.1275339e+00,  1.9274961e+00,  0.0000000e+00
 4.2900000e-01,  5.7580708e-03,  8.7792525e+00,  2.1233815e+00,  1.9236439e+00,  0.0000000e+00
 4.3000000e-01,  5.7540021e-03,  9.4102949e+00,  2.1192451e+00,  1.9198065e+00,  0.0000000e+00
 4.3100000e-01,  5.7499550e-03,  3.3135461e+01,  2.1151248e+00,  1.9159837e+00,  0.0000000e+00
 4.3200000e-01,  5.7459037e-03,  2.8775008e+00,  2.1110204e+00,  1.9121754e+00,  0.0000000e+00
 4.3300000e-01,  5.7418837e-03,  3.3268796e+00,  2.1069318e+00,  1.9083817e+00,  0.0000000e+00
 4.3400000e-01,  5.7378735e-03,  5.3028350e+00,  2.1028589e+00,  1.9046024e+00,  0.0000000e+00
 4.3500000e-01,  5.7338777e-03,  6.9187306e+00,  2.0988016e+00,  1.9008374e+00,  0.0000000e+00
 4.3600000e-01,  5.7298915e-03,  1.0688901e+01,  2.0947599e+00,  1.8970866e+00,  0.0000000e+00
 4.3700000e-01,  5.7259214e-03,  1.5986541e+01,  2.0907336e+00,  1.8933500e+00,  0.0000000e+00
 4.3800000e-01,  5.7219645e-03,  1.7797654e+01,  2.0867227e+00,  1.8896275e+00,  0.0000000e+00
 4.3900000e-01,  5.7180261e-03,  1.5287156e+01,  2.0827271e+00,  1.8859189e+00,  0.0000000e+00
 4.4000000e-01,  5.7141013e-03,  1.2815108e+01,  2.0787466e+00,  1.8822243e+00,  0.0000000e+00
 4.4100000e-01,  5.7101872e-03,  1.1045745e+01,  2.0747813e+00,  1.8785436e+00,  0.0000000e+00
 4.4200000e-01,  5.7062840e-03,  9.7807063e+00,  2.0708309e+00,  1.8748765e+00,  0.0000000e+00
 4.4300000e-01,  5.7023971e-03,  9.4495847e+00,  2.0668955e+00,  1.8712232e+00,  0.0000000e+00
 4.4400000e-01,  5.6985244e-03,  9.7124639e+00,  2.0629749e+00,  1.8675835e+00,  0.0000000e+00
 4.4500000e-01,  5.6946642e-03,  1.0369868e+01,  2.0590691e+00,  1.8639573e+00,  0.0000000e+00
 4.4600000e-01,  5.6908166e-03,  1.1212249e+01,  2.0551780e+00,  1.8603445e+00,  0.0000000e+00
 4.4700000e-01,  5.6869892e-03,  3.9422472e+01,  2.0513015e+00,  1.8567451e+00,  0.0000000e+00
 4.4800000e-01,  5.6831523e-03,  3.1784114e+00,  2.0474394e+00,  1.8531590e+00,  0.0000000e+00
 4.4900000e-01,  5.6793463e-03,  3.6843199e+00,  2.0435918e+00,  1.8495862e+00,  0.0000000e+00
 4.5000000e-01,  5.6755483e-03,  5.6363749e+00,  2.0397586e+00,  1.8460265e+00,  0.0000000e+00
 4.5100000e-01,  5.6717633e-03,  6.8977490e+00,  2.0359396e+00,  1.8424799e+00,  0.0000000e+00
 4.5200000e-01,  5.6679873e-03,  1.0507294e+01,  2.0321348e+00,  1.8389462e+00,  0.0000000e+00
 4.5300000e-01,  5.6642205e-03,  1.5843095e+01,  2.0283441e+00,  1.8354256e+00,  0.0000000e+00
 4.5400000e-01,  5.6604665e-03,  2.0324889e+01,  2.0245674e+00,  1.8319177e+00,  0.0000000e+00
 4.5500000e-01,  5.6567239e-03,  1.7578252e+01,  2.0208047e+00,  1.8284227e+00,  0.0000000e+00
 4.5600000e-01,  5.6529992e-03,  1.5185053e+01,  2.0170558e+00,  1.8249404e+00,  0.0000000e+00
 4.5700000e-01,  5.6492784e-03,  1.2312082e+01,  2.0133208e+00,  1.8214707e+00,  0.0000000e+00
 4.5800000e-01,  5.6455715e-03,  1.0447029e+01,  2.0095995e+00,  1.8180136e+00,  0.0000000e+00
