 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1522,  1.2288582e+01,  0.0000000e+00,  0.0000000e+00,  1.1986100e-01,  2.7072900e+00,  4.5947460e+00
    1523,  1.2236728e+01,  0.0000000e+00,  0.0000000e+00,  1.2417200e-01,  2.6251380e+00,  4.6214600e+00
    1524,  1.2331487e+01,  0.0000000e+00,  0.0000000e+00,  1.1984700e-01,  2.7302030e+00,  4.6072940e+00
    1525,  1.2327478e+01,  0.0000000e+00,  0.0000000e+00,  1.1993200e-01,  2.7399030e+00,  4.5963220e+00
    1526,  1.2236418e+01,  0.0000000e+00,  0.0000000e+00,  1.1984200e-01,  2.6561420e+00,  4.5966780e+00
    1527,  1.2190933e+01,  0.0000000e+00,  0.0000000e+00,  1.1990000e-01,  2.6102290e+00,  4.5952550e+00
    1528,  1.2377293e+01,  0.0000000e+00,  0.0000000e+00,  1.2021700e-01,  2.7683890e+00,  4.6155840e+00
    1529,  1.2290583e+01,  0.0000000e+00,  0.0000000e+00,  1.1984700e-01,  2.7116360e+00,  4.5948840e+00
    1530,  1.2165275e+01,  0.0000000e+00,  0.0000000e+00,  1.1986900e-01,  2.5910940e+00,  4.5913590e+00
    1531,  1.2183704e+01,  0.0000000e+00,  0.0000000e+00,  1.1988600e-01,  2.6027940e+00,  4.5912960e+00
    1532,  1.2144040e+01,  0.0000000e+00,  0.0000000e+00,  1.1990400e-01,  2.5666040e+00,  4.5930450e+00
    1533,  1.2365531e+01,  0.0000000e+00,  0.0000000e+00,  1.2737000e-01,  2.7651210e+00,  4.6097410e+00
    1534,  1.2180072e+01,  0.0000000e+00,  0.0000000e+00,  1.1984100e-01,  2.5915560e+00,  4.6038150e+00
    1535,  1.2205860e+01,  0.0000000e+00,  0.0000000e+00,  1.1975600e-01,  2.6306410e+00,  4.5942850e+00
    1536,  1.2209885e+01,  0.0000000e+00,  0.0000000e+00,  1.1984900e-01,  2.6246850e+00,  4.5972230e+00
    1537,  1.2139780e+01,  0.0000000e+00,  0.0000000e+00,  1.2142900e-01,  2.5607290e+00,  4.5930640e+00
    1538,  1.2382553e+01,  0.0000000e+00,  0.0000000e+00,  1.1982600e-01,  2.7967240e+00,  4.5970070e+00
    1539,  1.2116351e+01,  0.0000000e+00,  0.0000000e+00,  1.2002300e-01,  2.5346500e+00,  4.5976400e+00
    1540,  1.2341264e+01,  0.0000000e+00,  0.0000000e+00,  1.1981000e-01,  2.7552660e+00,  4.5987580e+00
    1541,  1.2207521e+01,  0.0000000e+00,  0.0000000e+00,  1.1991700e-01,  2.6235760e+00,  4.5960120e+00
    1542,  1.2285833e+01,  0.0000000e+00,  0.0000000e+00,  1.1979200e-01,  2.7026610e+00,  4.5979770e+00
    1543,  1.2247759e+01,  0.0000000e+00,  0.0000000e+00,  1.2102300e-01,  2.6434590e+00,  4.6004240e+00
    1544,  1.2169594e+01,  0.0000000e+00,  0.0000000e+00,  1.2099300e-01,  2.5782250e+00,  4.5976320e+00
    1545,  1.2343637e+01,  0.0000000e+00,  0.0000000e+00,  1.2023700e-01,  2.7570610e+00,  4.5968350e+00
    1546,  1.2167100e+01,  0.0000000e+00,  0.0000000e+00,  1.1986200e-01,  2.5829380e+00,  4.5980120e+00
    1547,  1.2263499e+01,  0.0000000e+00,  0.0000000e+00,  1.1994100e-01,  2.6816840e+00,  4.5932120e+00
    1548,  1.2229603e+01,  0.0000000e+00,  0.0000000e+00,  1.1990900e-01,  2.6317160e+00,  4.5982310e+00
    1549,  1.2146246e+01,  0.0000000e+00,  0.0000000e+00,  1.1977700e-01,  2.5645040e+00,  4.5925130e+00
    1550,  1.2156826e+01,  0.0000000e+00,  0.0000000e+00,  1.1983900e-01,  2.5697670e+00,  4.6003080e+00
    1551,  1.2332022e+01,  0.0000000e+00,  0.0000000e+00,  1.2729400e-01,  2.7411340e+00,  4.5976610e+00
    1552,  1.2130575e+01,  0.0000000e+00,  0.0000000e+00,  1.2652000e-01,  2.5482480e+00,  4.5919520e+00
    1553,  1.2334392e+01,  0.0000000e+00,  0.0000000e+00,  1.2079000e-01,  2.7168600e+00,  4.6043390e+00
    1554,  1.2114371e+01,  0.0000000e+00,  0.0000000e+00,  1.1994700e-01,  2.5257450e+00,  4.5963690e+00
    1555,  1.2448960e+01,  0.0000000e+00,  0.0000000e+00,  1.1989100e-01,  2.8636600e+00,  4.5936150e+00
    1556,  1.2264007e+01,  0.0000000e+00,  0.0000000e+00,  1.1973500e-01,  2.6819380e+00,  4.5930490e+00
    1557,  1.2121278e+01,  0.0000000e+00,  0.0000000e+00,  1.1991000e-01,  2.5241470e+00,  4.6049010e+00
    1558,  1.2370114e+01,  0.0000000e+00,  0.0000000e+00,  1.1998100e-01,  2.7790920e+00,  4.5928850e+00
    1559,  1.2210764e+01,  0.0000000e+00,  0.0000000e+00,  1.1986500e-01,  2.6276050e+00,  4.5945160e+00
    1560,  1.2182521e+01,  0.0000000e+00,  0.0000000e+00,  1.1989100e-01,  2.6016460e+00,  4.5958540e+00
    1561,  1.2253737e+01,  0.0000000e+00,  0.0000000e+00,  1.1978300e-01,  2.6703500e+00,  4.5954270e+00
    1562,  1.2184835e+01,  0.0000000e+00,  0.0000000e+00,  1.2232000e-01,  2.5929320e+00,  4.5954480e+00
    1563,  1.2193825e+01,  0.0000000e+00,  0.0000000e+00,  1.2021900e-01,  2.6104220e+00,  4.5982220e+00
    1564,  1.2287456e+01,  0.0000000e+00,  0.0000000e+00,  1.1984300e-01,  2.7057540e+00,  4.5957530e+00
    1565,  1.2281496e+01,  0.0000000e+00,  0.0000000e+00,  1.1991800e-01,  2.7044820e+00,  4.5932000e+00
    1566,  1.2130101e+01,  0.0000000e+00,  0.0000000e+00,  1.1987900e-01,  2.5525900e+00,  4.5917530e+00
    1567,  1.2253972e+01,  0.0000000e+00,  0.0000000e+00,  1.1982600e-01,  2.6692960e+00,  4.6007550e+00
    1568,  1.2150073e+01,  0.0000000e+00,  0.0000000e+00,  1.1978600e-01,  2.5517920e+00,  4.6030620e+00
    1569,  1.2217064e+01,  0.0000000e+00,  0.0000000e+00,  1.2661500e-01,  2.6358690e+00,  4.5921370e+00
    1570,  1.1959140e+01,  0.0000000e+00,  0.0000000e+00,  1.1980900e-01,  2.3754420e+00,  4.5953150e+00
    1571,  1.1964287e+01,  0.0000000e+00,  0.0000000e+00,  1.1986400e-01,  2.3808340e+00,  4.5983790e+00
    1572,  1.2192670e+01,  0.0000000e+00,  0.0000000e+00,  1.2747100e-01,  2.6043020e+00,  4.5956360e+00
    1573,  1.2145847e+01,  0.0000000e+00,  0.0000000e+00,  1.1979000e-01,  2.5441840e+00,  4.6077970e+00
    1574,  1.2175925e+01,  0.0000000e+00,  0.0000000e+00,  1.1977000e-01,  2.5981880e+00,  4.5942560e+00
    1575,  1.2252346e+01,  0.0000000e+00,  0.0000000e+00,  1.2037800e-01,  2.6670930e+00,  4.6008670e+00
    1576,  1.2112126e+01,  0.0000000e+00,  0.0000000e+00,  1.1976900e-01,  2.5305300e+00,  4.5964670e+00
    1577,  1.2123127e+01,  0.0000000e+00,  0.0000000e+00,  1.1979300e-01,  2.5362950e+00,  4.6038980e+00
    1578,  1.2114244e+01,  0.0000000e+00,  0.0000000e+00,  1.1980800e-01,  2.5224290e+00,  4.6016960e+00
    1579,  1.2183168e+01,  0.0000000e+00,  0.0000000e+00,  1.1979600e-01,  2.6071400e+00,  4.5918530e+00
    1580,  1.2188746e+01,  0.0000000e+00,  0.0000000e+00,  1.1992400e-01,  2.6099460e+00,  4.5950660e+00
    1581,  1.2189576e+01,  0.0000000e+00,  0.0000000e+00,  1.1988200e-01,  2.6046860e+00,  4.5947760e+00
    1582,  1.2200356e+01,  0.0000000e+00,  0.0000000e+00,  1.1978200e-01,  2.5948050e+00,  4.6026810e+00
    1583,  1.2340574e+01,  0.0000000e+00,  0.0000000e+00,  1.1989100e-01,  2.7667380e+00,  4.5937490e+00
    1584,  1.2170986e+01,  0.0000000e+00,  0.0000000e+00,  1.1987200e-01,  2.5850700e+00,  4.5957270e+00
    1585,  1.2315305e+01,  0.0000000e+00,  0.0000000e+00,  1.2189900e-01,  2.7330320e+00,  4.5925060e+00
    1586,  1.2182303e+01,  0.0000000e+00,  0.0000000e+00,  1.1984400e-01,  2.6040820e+00,  4.5950570e+00
    1587,  1.2191497e+01,  0.0000000e+00,  0.0000000e+00,  1.1988400e-01,  2.5895090e+00,  4.6106210e+00
    1588,  1.2240517e+01,  0.0000000e+00,  0.0000000e+00,  1.1990300e-01,  2.6585340e+00,  4.5968960e+00
    1589,  1.2290616e+01,  0.0000000e+00,  0.0000000e+00,  1.1986500e-01,  2.7118040e+00,  4.5950990e+00
    1590,  1.2173597e+01,  0.0000000e+00,  0.0000000e+00,  1.1982100e-01,  2.5910930e+00,  4.5926940e+00
    1591,  1.2252222e+01,  0.0000000e+00,  0.0000000e+00,  1.1997000e-01,  2.6750460e+00,  4.5959100e+00
    1592,  1.2194964e+01,  0.0000000e+00,  0.0000000e+00,  1.1972500e-01,  2.6079020e+00,  4.5956900e+00
    1593,  1.2264466e+01,  0.0000000e+00,  0.0000000e+00,  1.2729200e-01,  2.6662020e+00,  4.6037810e+00
    1594,  1.2185873e+01,  0.0000000e+00,  0.0000000e+00,  1.1989700e-01,  2.6002040e+00,  4.6005410e+00
    1595,  1.2154662e+01,  0.0000000e+00,  0.0000000e+00,  1.1986700e-01,  2.5730860e+00,  4.5981000e+00
    1596,  1.2199288e+01,  0.0000000e+00,  0.0000000e+00,  1.2146400e-01,  2.6132060e+00,  4.5967550e+00
    1597,  1.2306744e+01,  0.0000000e+00,  0.0000000e+00,  1.1988200e-01,  2.7087800e+00,  4.5949230e+00
    1598,  1.2245348e+01,  0.0000000e+00,  0.0000000e+00,  1.1986200e-01,  2.6532480e+00,  4.6044490e+00
    1599,  1.2011815e+01,  0.0000000e+00,  0.0000000e+00,  1.1980000e-01,  2.4314930e+00,  4.5975010e+00
    1600,  1.2230817e+01,  0.0000000e+00,  0.0000000e+00,  1.1975600e-01,  2.6520610e+00,  4.5959550e+00
    1601,  1.2253577e+01,  0.0000000e+00,  0.0000000e+00,  1.1984200e-01,  2.6745660e+00,  4.5964490e+00
    1602,  1.2173472e+01,  0.0000000e+00,  0.0000000e+00,  1.1977700e-01,  2.5735820e+00,  4.6076760e+00
    1603,  1.2261657e+01,  0.0000000e+00,  0.0000000e+00,  1.1998100e-01,  2.6809040e+00,  4.5973920e+00
    1604,  1.2182311e+01,  0.0000000e+00,  0.0000000e+00,  1.2035500e-01,  2.5961850e+00,  4.5993480e+00
    1605,  1.2101424e+01,  0.0000000e+00,  0.0000000e+00,  1.1983900e-01,  2.5145620e+00,  4.6005840e+00
    1606,  1.2203180e+01,  0.0000000e+00,  0.0000000e+00,  1.1973000e-01,  2.6238510e+00,  4.5927000e+00
    1607,  1.2287118e+01,  0.0000000e+00,  0.0000000e+00,  1.1988900e-01,  2.6856530e+00,  4.6009040e+00
    1608,  1.2131952e+01,  0.0000000e+00,  0.0000000e+00,  1.1989300e-01,  2.5383450e+00,  4.5961590e+00
    1609,  1.2197935e+01,  0.0000000e+00,  0.0000000e+00,  1.1991500e-01,  2.6124240e+00,  4.6012020e+00
    1610,  1.2157141e+01,  0.0000000e+00,  0.0000000e+00,  1.1986200e-01,  2.5715220e+00,  4.5972090e+00
    1611,  1.2136981e+01,  0.0000000e+00,  0.0000000e+00,  1.1983600e-01,  2.5539120e+00,  4.5930230e+00
    1612,  1.2227921e+01,  0.0000000e+00,  0.0000000e+00,  1.2155800e-01,  2.6330640e+00,  4.5908040e+00
    1613,  1.2138872e+01,  0.0000000e+00,  0.0000000e+00,  1.2086700e-01,  2.5548920e+00,  4.5965260e+00
    1614,  1.2155554e+01,  0.0000000e+00,  0.0000000e+00,  1.1995700e-01,  2.5755580e+00,  4.5987320e+00
    1615,  1.2167322e+01,  0.0000000e+00,  0.0000000e+00,  1.1983300e-01,  2.5847090e+00,  4.6005790e+00
    1616,  1.2170316e+01,  0.0000000e+00,  0.0000000e+00,  1.2753800e-01,  2.5818370e+00,  4.5928440e+00
    1617,  1.2190713e+01,  0.0000000e+00,  0.0000000e+00,  1.2268900e-01,  2.5986020e+00,  4.5907690e+00
    1618,  1.2143477e+01,  0.0000000e+00,  0.0000000e+00,  1.1987900e-01,  2.5486360e+00,  4.5968880e+00
    1619,  1.2138656e+01,  0.0000000e+00,  0.0000000e+00,  1.1976300e-01,  2.5534340e+00,  4.6007210e+00
    1620,  1.2241876e+01,  0.0000000e+00,  0.0000000e+00,  1.1987600e-01,  2.6587160e+00,  4.5954380e+00
    1621,  1.1987957e+01,  0.0000000e+00,  0.0000000e+00,  1.1985100e-01,  2.4021070e+00,  4.6005730e+00
    1622,  1.2228893e+01,  0.0000000e+00,  0.0000000e+00,  1.3081000e-01,  2.6297200e+00,  4.5941000e+00
    1623,  1.1991075e+01,  0.0000000e+00,  0.0000000e+00,  1.2053500e-01,  2.4077240e+00,  4.5937390e+00
    1624,  1.1932596e+01,  0.0000000e+00,  0.0000000e+00,  1.2001500e-01,  2.3479200e+00,  4.5999860e+00
    1625,  1.2233014e+01,  0.0000000e+00,  0.0000000e+00,  1.1985600e-01,  2.6535440e+00,  4.5920690e+00
    1626,  1.2201601e+01,  0.0000000e+00,  0.0000000e+00,  1.1988300e-01,  2.6139600e+00,  4.5922330e+00
    1627,  1.2201487e+01,  0.0000000e+00,  0.0000000e+00,  1.3463900e-01,  2.5822500e+00,  4.6085050e+00
    1628,  1.2078692e+01,  0.0000000e+00,  0.0000000e+00,  1.1988300e-01,  2.4933930e+00,  4.5983860e+00
    1629,  1.2159185e+01,  0.0000000e+00,  0.0000000e+00,  1.1994700e-01,  2.5748260e+00,  4.5978080e+00
    1630,  1.2097960e+01,  0.0000000e+00,  0.0000000e+00,  1.2022300e-01,  2.5144270e+00,  4.5982950e+00
    1631,  1.2455993e+01,  0.0000000e+00,  0.0000000e+00,  1.2529900e-01,  2.8646770e+00,  4.6013480e+00
    1632,  1.2358645e+01,  0.0000000e+00,  0.0000000e+00,  1.1986300e-01,  2.6169880e+00,  4.7455620e+00
    1633,  1.1937577e+01,  0.0000000e+00,  0.0000000e+00,  1.1980100e-01,  2.3588820e+00,  4.5970820e+00
    1634,  1.2122319e+01,  0.0000000e+00,  0.0000000e+00,  1.1988300e-01,  2.5334780e+00,  4.5996360e+00
    1635,  1.2131977e+01,  0.0000000e+00,  0.0000000e+00,  1.1989700e-01,  2.5496990e+00,  4.5968790e+00
    1636,  1.2133295e+01,  0.0000000e+00,  0.0000000e+00,  1.1985400e-01,  2.5484050e+00,  4.6009350e+00
    1637,  1.2172437e+01,  0.0000000e+00,  0.0000000e+00,  1.1978800e-01,  2.5603330e+00,  4.6043120e+00
    1638,  1.2172679e+01,  0.0000000e+00,  0.0000000e+00,  1.2097300e-01,  2.5932970e+00,  4.5941580e+00
    1639,  1.2161135e+01,  0.0000000e+00,  0.0000000e+00,  1.1985400e-01,  2.5718920e+00,  4.6024540e+00
    1640,  1.2141753e+01,  0.0000000e+00,  0.0000000e+00,  1.2233500e-01,  2.5547280e+00,  4.6009340e+00
    1641,  1.2184815e+01,  0.0000000e+00,  0.0000000e+00,  1.5332500e-01,  2.5632160e+00,  4.6035570e+00
    1642,  1.2166097e+01,  0.0000000e+00,  0.0000000e+00,  1.2202300e-01,  2.5709160e+00,  4.5989070e+00
    1643,  1.2139378e+01,  0.0000000e+00,  0.0000000e+00,  1.1989700e-01,  2.5530280e+00,  4.5935700e+00
    1644,  1.2156734e+01,  0.0000000e+00,  0.0000000e+00,  1.1978600e-01,  2.5655270e+00,  4.5939800e+00
    1645,  1.2167769e+01,  0.0000000e+00,  0.0000000e+00,  1.2201100e-01,  2.5872790e+00,  4.5927370e+00
    1646,  1.2174404e+01,  0.0000000e+00,  0.0000000e+00,  1.4023100e-01,  2.5500560e+00,  4.6216520e+00
    1647,  1.2091005e+01,  0.0000000e+00,  0.0000000e+00,  1.2071800e-01,  2.5016470e+00,  4.6000340e+00
    1648,  1.2183366e+01,  0.0000000e+00,  0.0000000e+00,  1.1983000e-01,  2.6049850e+00,  4.5933350e+00
    1649,  1.2108309e+01,  0.0000000e+00,  0.0000000e+00,  1.2190400e-01,  2.5261260e+00,  4.5941900e+00
    1650,  1.2125727e+01,  0.0000000e+00,  0.0000000e+00,  1.2733200e-01,  2.5442870e+00,  4.5913640e+00
    1651,  1.2208863e+01,  0.0000000e+00,  0.0000000e+00,  1.1984400e-01,  2.6107440e+00,  4.6129330e+00
    1652,  1.2108226e+01,  0.0000000e+00,  0.0000000e+00,  1.2042700e-01,  2.5276520e+00,  4.5957920e+00
    1653,  1.2145184e+01,  0.0000000e+00,  0.0000000e+00,  1.1983000e-01,  2.5648030e+00,  4.5934040e+00
    1654,  1.2169322e+01,  0.0000000e+00,  0.0000000e+00,  1.2121300e-01,  2.5837410e+00,  4.5992410e+00
    1655,  1.2109251e+01,  0.0000000e+00,  0.0000000e+00,  1.1981600e-01,  2.5279810e+00,  4.5925200e+00
    1656,  1.2249590e+01,  0.0000000e+00,  0.0000000e+00,  1.2126100e-01,  2.6387810e+00,  4.6114200e+00
    1657,  1.2117262e+01,  0.0000000e+00,  0.0000000e+00,  1.1987200e-01,  2.5355570e+00,  4.5967700e+00
    1658,  1.2148927e+01,  0.0000000e+00,  0.0000000e+00,  1.1982500e-01,  2.5682930e+00,  4.5971110e+00
    1659,  1.2101684e+01,  0.0000000e+00,  0.0000000e+00,  1.2081900e-01,  2.5156510e+00,  4.5952510e+00
    1660,  1.2123073e+01,  0.0000000e+00,  0.0000000e+00,  1.1974400e-01,  2.5403260e+00,  4.5998420e+00
    1661,  1.2183475e+01,  0.0000000e+00,  0.0000000e+00,  1.2096500e-01,  2.5720440e+00,  4.6107280e+00
    1662,  1.2117768e+01,  0.0000000e+00,  0.0000000e+00,  1.1993900e-01,  2.5385840e+00,  4.5957450e+00
    1663,  1.2183971e+01,  0.0000000e+00,  0.0000000e+00,  1.2069500e-01,  2.6008920e+00,  4.5953600e+00
    1664,  1.2122897e+01,  0.0000000e+00,  0.0000000e+00,  1.1974100e-01,  2.5392930e+00,  4.5947400e+00
    1665,  1.2146247e+01,  0.0000000e+00,  0.0000000e+00,  1.1996000e-01,  2.5672190e+00,  4.5922530e+00
    1666,  1.2160626e+01,  0.0000000e+00,  0.0000000e+00,  1.1983000e-01,  2.5578040e+00,  4.6077550e+00
    1667,  1.2117070e+01,  0.0000000e+00,  0.0000000e+00,  1.1976900e-01,  2.5350280e+00,  4.5961730e+00
    1668,  1.2158490e+01,  0.0000000e+00,  0.0000000e+00,  1.2141100e-01,  2.5802310e+00,  4.5944330e+00
    1669,  1.2140230e+01,  0.0000000e+00,  0.0000000e+00,  1.2039400e-01,  2.5602210e+00,  4.5918700e+00
    1670,  1.2140062e+01,  0.0000000e+00,  0.0000000e+00,  1.1984600e-01,  2.5608560e+00,  4.5946190e+00
    1671,  1.2148785e+01,  0.0000000e+00,  0.0000000e+00,  1.1982400e-01,  2.5562040e+00,  4.5997210e+00
    1672,  1.2145834e+01,  0.0000000e+00,  0.0000000e+00,  1.1980000e-01,  2.5565570e+00,  4.5974470e+00
    1673,  1.2095353e+01,  0.0000000e+00,  0.0000000e+00,  1.1984300e-01,  2.5119530e+00,  4.5959580e+00
    1674,  1.2121428e+01,  0.0000000e+00,  0.0000000e+00,  1.1979500e-01,  2.5316590e+00,  4.6004790e+00
    1675,  1.2137719e+01,  0.0000000e+00,  0.0000000e+00,  1.1992400e-01,  2.5497190e+00,  4.5992370e+00
    1676,  1.2176688e+01,  0.0000000e+00,  0.0000000e+00,  1.1992000e-01,  2.5823330e+00,  4.6020930e+00
    1677,  1.2140984e+01,  0.0000000e+00,  0.0000000e+00,  1.1979300e-01,  2.5431320e+00,  4.5983390e+00
    1678,  1.2133818e+01,  0.0000000e+00,  0.0000000e+00,  1.1989900e-01,  2.5466560e+00,  4.5933070e+00
    1679,  1.2136393e+01,  0.0000000e+00,  0.0000000e+00,  1.1981800e-01,  2.5518020e+00,  4.5951630e+00
    1680,  1.2162548e+01,  0.0000000e+00,  0.0000000e+00,  1.2016400e-01,  2.5636400e+00,  4.6032140e+00
    1681,  1.2168753e+01,  0.0000000e+00,  0.0000000e+00,  1.2029800e-01,  2.5206310e+00,  4.6295710e+00
    1682,  1.2345859e+01,  0.0000000e+00,  0.0000000e+00,  1.2888300e-01,  2.7211850e+00,  4.6068570e+00
    1683,  1.2139565e+01,  0.0000000e+00,  0.0000000e+00,  1.2696300e-01,  2.5206330e+00,  4.6028670e+00
    1684,  1.2134200e+01,  0.0000000e+00,  0.0000000e+00,  1.2112700e-01,  2.5149690e+00,  4.6060040e+00
    1685,  1.2178334e+01,  0.0000000e+00,  0.0000000e+00,  1.2029300e-01,  2.5640180e+00,  4.6029980e+00
    1686,  1.2161321e+01,  0.0000000e+00,  0.0000000e+00,  1.2025700e-01,  2.5256310e+00,  4.6159450e+00
    1687,  1.2165900e+01,  0.0000000e+00,  0.0000000e+00,  1.2279500e-01,  2.5424930e+00,  4.6056570e+00
    1688,  1.2168640e+01,  0.0000000e+00,  0.0000000e+00,  1.2127000e-01,  2.5395970e+00,  4.6120150e+00
    1689,  1.2166123e+01,  0.0000000e+00,  0.0000000e+00,  1.2021100e-01,  2.5459520e+00,  4.6074820e+00
    1690,  1.2220855e+01,  0.0000000e+00,  0.0000000e+00,  1.2024000e-01,  2.6022160e+00,  4.6073400e+00
    1691,  1.2147156e+01,  0.0000000e+00,  0.0000000e+00,  1.2019500e-01,  2.5193420e+00,  4.6130660e+00
    1692,  1.2190637e+01,  0.0000000e+00,  0.0000000e+00,  1.2028800e-01,  2.5645450e+00,  4.6162960e+00
    1693,  1.2158422e+01,  0.0000000e+00,  0.0000000e+00,  1.2030300e-01,  2.5395320e+00,  4.6080030e+00
    1694,  1.2133114e+01,  0.0000000e+00,  0.0000000e+00,  1.2181700e-01,  2.5139240e+00,  4.6088230e+00
    1695,  1.2253879e+01,  0.0000000e+00,  0.0000000e+00,  1.2026100e-01,  2.6285820e+00,  4.6052630e+00
    1696,  1.2150110e+01,  0.0000000e+00,  0.0000000e+00,  1.2025500e-01,  2.5201740e+00,  4.6033610e+00
    1697,  1.2198701e+01,  0.0000000e+00,  0.0000000e+00,  1.2027400e-01,  2.5792660e+00,  4.6104130e+00
    1698,  1.2184535e+01,  0.0000000e+00,  0.0000000e+00,  1.2021500e-01,  2.5591380e+00,  4.6101330e+00
    1699,  1.2138975e+01,  0.0000000e+00,  0.0000000e+00,  1.2031600e-01,  2.5199750e+00,  4.6036590e+00
    1700,  1.2192524e+01,  0.0000000e+00,  0.0000000e+00,  1.2039200e-01,  2.5565590e+00,  4.6203470e+00
    1701,  1.2151155e+01,  0.0000000e+00,  0.0000000e+00,  1.2016800e-01,  2.5137220e+00,  4.6078510e+00
    1702,  1.2177318e+01,  0.0000000e+00,  0.0000000e+00,  1.2031500e-01,  2.5524730e+00,  4.6098010e+00
    1703,  1.2129663e+01,  0.0000000e+00,  0.0000000e+00,  1.2016900e-01,  2.5129710e+00,  4.6067670e+00
    1704,  1.2137763e+01,  0.0000000e+00,  0.0000000e+00,  1.2023100e-01,  2.5197180e+00,  4.6047850e+00
    1705,  1.2223958e+01,  0.0000000e+00,  0.0000000e+00,  1.3146900e-01,  2.5849740e+00,  4.6150930e+00
    1706,  1.2143888e+01,  0.0000000e+00,  0.0000000e+00,  1.2107400e-01,  2.5248310e+00,  4.6024590e+00
    1707,  1.2211411e+01,  0.0000000e+00,  0.0000000e+00,  1.2028700e-01,  2.6008020e+00,  4.6009390e+00
    1708,  1.2335197e+01,  0.0000000e+00,  0.0000000e+00,  1.2762200e-01,  2.7087630e+00,  4.6060360e+00
    1709,  1.2398427e+01,  0.0000000e+00,  0.0000000e+00,  1.2104800e-01,  2.6300430e+00,  4.7540210e+00
    1710,  1.2231776e+01,  0.0000000e+00,  0.0000000e+00,  1.2020300e-01,  2.6041060e+00,  4.6039260e+00
    1711,  1.2219084e+01,  0.0000000e+00,  0.0000000e+00,  1.2468500e-01,  2.5876740e+00,  4.6070610e+00
    1712,  1.2234092e+01,  0.0000000e+00,  0.0000000e+00,  1.2023600e-01,  2.6118230e+00,  4.6065480e+00
    1713,  1.2221653e+01,  0.0000000e+00,  0.0000000e+00,  1.2031800e-01,  2.6085560e+00,  4.6024890e+00
    1714,  1.2248495e+01,  0.0000000e+00,  0.0000000e+00,  1.2160000e-01,  2.6310860e+00,  4.6042970e+00
    1715,  1.2241984e+01,  0.0000000e+00,  0.0000000e+00,  1.2018900e-01,  2.6036080e+00,  4.6159130e+00
    1716,  1.2231321e+01,  0.0000000e+00,  0.0000000e+00,  1.2112100e-01,  2.6083920e+00,  4.6091890e+00
    1717,  1.2259855e+01,  0.0000000e+00,  0.0000000e+00,  1.2038600e-01,  2.6467760e+00,  4.6018920e+00
    1718,  1.2203856e+01,  0.0000000e+00,  0.0000000e+00,  1.2022500e-01,  2.5878710e+00,  4.6041260e+00
    1719,  1.2243050e+01,  0.0000000e+00,  0.0000000e+00,  1.2027200e-01,  2.6254210e+00,  4.6080630e+00
    1720,  1.2231289e+01,  0.0000000e+00,  0.0000000e+00,  1.2024800e-01,  2.5929300e+00,  4.6253540e+00
    1721,  1.2250796e+01,  0.0000000e+00,  0.0000000e+00,  1.2030900e-01,  2.6356780e+00,  4.6017400e+00
    1722,  1.2253343e+01,  0.0000000e+00,  0.0000000e+00,  1.2018500e-01,  2.6393330e+00,  4.6008410e+00
    1723,  1.2201494e+01,  0.0000000e+00,  0.0000000e+00,  1.2290400e-01,  2.5813670e+00,  4.6063900e+00
    1724,  1.2206375e+01,  0.0000000e+00,  0.0000000e+00,  1.2037900e-01,  2.5840160e+00,  4.6016110e+00
    1725,  1.2273241e+01,  0.0000000e+00,  0.0000000e+00,  1.2025900e-01,  2.6369510e+00,  4.6141200e+00
    1726,  1.2181530e+01,  0.0000000e+00,  0.0000000e+00,  1.2026200e-01,  2.5646520e+00,  4.6047770e+00
    1727,  1.2211579e+01,  0.0000000e+00,  0.0000000e+00,  1.2026300e-01,  2.5946900e+00,  4.6081690e+00
    1728,  1.2187359e+01,  0.0000000e+00,  0.0000000e+00,  1.2014300e-01,  2.5765350e+00,  4.6017240e+00
    1729,  1.2212702e+01,  0.0000000e+00,  0.0000000e+00,  1.2029800e-01,  2.5984440e+00,  4.6013020e+00
    1730,  1.2291606e+01,  0.0000000e+00,  0.0000000e+00,  1.2035800e-01,  2.6640510e+00,  4.6155840e+00
    1731,  1.2287659e+01,  0.0000000e+00,  0.0000000e+00,  1.2064100e-01,  2.6648430e+00,  4.6048120e+00
    1732,  1.2282324e+01,  0.0000000e+00,  0.0000000e+00,  1.2118100e-01,  2.6578010e+00,  4.6053390e+00
    1733,  1.2233831e+01,  0.0000000e+00,  0.0000000e+00,  1.3114300e-01,  2.6004310e+00,  4.6066240e+00
    1734,  1.2204374e+01,  0.0000000e+00,  0.0000000e+00,  1.2027200e-01,  2.5859250e+00,  4.6015190e+00
    1735,  1.2268960e+01,  0.0000000e+00,  0.0000000e+00,  1.2016100e-01,  2.6499870e+00,  4.6091170e+00
    1736,  1.2203137e+01,  0.0000000e+00,  0.0000000e+00,  1.2027000e-01,  2.5809440e+00,  4.6126310e+00
    1737,  1.2405386e+01,  0.0000000e+00,  0.0000000e+00,  1.2023100e-01,  2.7949880e+00,  4.6019540e+00
    1738,  1.2007563e+01,  0.0000000e+00,  0.0000000e+00,  1.2023000e-01,  2.3884750e+00,  4.6059210e+00
    1739,  1.2051573e+01,  0.0000000e+00,  0.0000000e+00,  1.2030200e-01,  2.4333180e+00,  4.6071880e+00
