 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     662,  1.5572765e+01,  0.0000000e+00,  0.0000000e+00,  1.5922200e-01,  2.4904620e+00,  6.1363950e+00
     663,  1.5841770e+01,  0.0000000e+00,  0.0000000e+00,  1.5934400e-01,  2.7521980e+00,  6.1347660e+00
     664,  1.5570885e+01,  0.0000000e+00,  0.0000000e+00,  1.5931100e-01,  2.4902020e+00,  6.1381690e+00
     665,  1.5814261e+01,  0.0000000e+00,  0.0000000e+00,  1.5927900e-01,  2.7403320e+00,  6.1368390e+00
     666,  1.5569728e+01,  0.0000000e+00,  0.0000000e+00,  1.6062900e-01,  2.4929970e+00,  6.1336680e+00
     667,  1.5602501e+01,  0.0000000e+00,  0.0000000e+00,  1.7757200e-01,  2.4990050e+00,  6.1361000e+00
     668,  1.5816061e+01,  0.0000000e+00,  0.0000000e+00,  1.5934100e-01,  2.7385600e+00,  6.1349020e+00
     669,  1.5572359e+01,  0.0000000e+00,  0.0000000e+00,  1.6062900e-01,  2.4924960e+00,  6.1368900e+00
     670,  1.5826154e+01,  0.0000000e+00,  0.0000000e+00,  1.5952500e-01,  2.7522480e+00,  6.1346850e+00
     671,  1.5566683e+01,  0.0000000e+00,  0.0000000e+00,  1.5937100e-01,  2.4910890e+00,  6.1393400e+00
     672,  1.5573860e+01,  0.0000000e+00,  0.0000000e+00,  1.6109000e-01,  2.4949520e+00,  6.1376260e+00
     673,  1.5808535e+01,  0.0000000e+00,  0.0000000e+00,  1.5984000e-01,  2.7310890e+00,  6.1365350e+00
     674,  1.5585501e+01,  0.0000000e+00,  0.0000000e+00,  1.5961800e-01,  2.4964120e+00,  6.1336030e+00
     675,  1.5830806e+01,  0.0000000e+00,  0.0000000e+00,  1.6257900e-01,  2.7489750e+00,  6.1351840e+00
     676,  1.5571544e+01,  0.0000000e+00,  0.0000000e+00,  1.5979400e-01,  2.4961620e+00,  6.1349200e+00
     677,  1.5731325e+01,  0.0000000e+00,  0.0000000e+00,  1.6008500e-01,  2.6520110e+00,  6.1354920e+00
     678,  1.5484371e+01,  0.0000000e+00,  0.0000000e+00,  1.6080300e-01,  2.4111450e+00,  6.1348540e+00
     679,  1.5699950e+01,  0.0000000e+00,  0.0000000e+00,  1.6024100e-01,  2.6222450e+00,  6.1364970e+00
     680,  1.5450473e+01,  0.0000000e+00,  0.0000000e+00,  1.6030000e-01,  2.3771430e+00,  6.1351500e+00
     681,  1.5692311e+01,  0.0000000e+00,  0.0000000e+00,  1.6053600e-01,  2.6131890e+00,  6.1355900e+00
     682,  1.5460002e+01,  0.0000000e+00,  0.0000000e+00,  1.6083500e-01,  2.3741890e+00,  6.1357580e+00
     683,  1.5701942e+01,  0.0000000e+00,  0.0000000e+00,  1.6050300e-01,  2.6265910e+00,  6.1365700e+00
     684,  1.5459100e+01,  0.0000000e+00,  0.0000000e+00,  1.6047800e-01,  2.3730480e+00,  6.1391330e+00
     685,  1.5699312e+01,  0.0000000e+00,  0.0000000e+00,  1.6042500e-01,  2.6212850e+00,  6.1376510e+00
     686,  1.5474276e+01,  0.0000000e+00,  0.0000000e+00,  1.6057500e-01,  2.3848550e+00,  6.1475190e+00
     687,  1.5704609e+01,  0.0000000e+00,  0.0000000e+00,  1.6039000e-01,  2.6238670e+00,  6.1394000e+00
     688,  1.5774280e+01,  0.0000000e+00,  0.0000000e+00,  1.6066800e-01,  2.6159720e+00,  6.1341850e+00
     689,  1.5717359e+01,  0.0000000e+00,  0.0000000e+00,  1.6043700e-01,  2.6258750e+00,  6.1383060e+00
     690,  1.5471853e+01,  0.0000000e+00,  0.0000000e+00,  1.6170100e-01,  2.3836650e+00,  6.1377320e+00
     691,  1.5708249e+01,  0.0000000e+00,  0.0000000e+00,  1.6166700e-01,  2.6287660e+00,  6.1367500e+00
     692,  1.5490817e+01,  0.0000000e+00,  0.0000000e+00,  1.6056300e-01,  2.3818150e+00,  6.1351380e+00
     693,  1.5631700e+01,  0.0000000e+00,  0.0000000e+00,  1.7197100e-01,  2.3860300e+00,  6.1380550e+00
     694,  1.5715790e+01,  0.0000000e+00,  0.0000000e+00,  1.6061000e-01,  2.6308720e+00,  6.1371720e+00
     695,  1.5464899e+01,  0.0000000e+00,  0.0000000e+00,  1.6051300e-01,  2.3780810e+00,  6.1432830e+00
     696,  1.5719199e+01,  0.0000000e+00,  0.0000000e+00,  1.6055600e-01,  2.6264770e+00,  6.1481920e+00
     697,  1.5473220e+01,  0.0000000e+00,  0.0000000e+00,  1.6024200e-01,  2.3843200e+00,  6.1405570e+00
     698,  1.5719032e+01,  0.0000000e+00,  0.0000000e+00,  1.6035700e-01,  2.6295110e+00,  6.1407010e+00
     699,  1.5467857e+01,  0.0000000e+00,  0.0000000e+00,  1.6082500e-01,  2.3740740e+00,  6.1421350e+00
     700,  1.5733573e+01,  0.0000000e+00,  0.0000000e+00,  1.6129700e-01,  2.6412430e+00,  6.1412170e+00
     701,  1.5484313e+01,  0.0000000e+00,  0.0000000e+00,  1.6051500e-01,  2.3887680e+00,  6.1399890e+00
     702,  1.5751383e+01,  0.0000000e+00,  0.0000000e+00,  1.6054800e-01,  2.6615510e+00,  6.1399160e+00
     703,  1.5708237e+01,  0.0000000e+00,  0.0000000e+00,  1.6051100e-01,  2.6171880e+00,  6.1399710e+00
     704,  1.5717214e+01,  0.0000000e+00,  0.0000000e+00,  1.6052200e-01,  2.6195100e+00,  6.1407140e+00
     705,  1.5705004e+01,  0.0000000e+00,  0.0000000e+00,  1.6064700e-01,  2.6152300e+00,  6.1398490e+00
     706,  1.5712183e+01,  0.0000000e+00,  0.0000000e+00,  1.6185500e-01,  2.6170160e+00,  6.1400640e+00
     707,  1.5726317e+01,  0.0000000e+00,  0.0000000e+00,  1.6056600e-01,  2.6277930e+00,  6.1309640e+00
     708,  1.5480989e+01,  0.0000000e+00,  0.0000000e+00,  1.6048800e-01,  2.3908970e+00,  6.1407910e+00
     709,  1.5497662e+01,  0.0000000e+00,  0.0000000e+00,  1.6058100e-01,  2.4009400e+00,  6.1471140e+00
     710,  1.5730304e+01,  0.0000000e+00,  0.0000000e+00,  1.6065900e-01,  2.6380330e+00,  6.1404860e+00
     711,  1.5726552e+01,  0.0000000e+00,  0.0000000e+00,  1.6452300e-01,  2.6248080e+00,  6.1424360e+00
     712,  1.5490979e+01,  0.0000000e+00,  0.0000000e+00,  1.6048900e-01,  2.3873360e+00,  6.1538020e+00
     713,  1.5499454e+01,  0.0000000e+00,  0.0000000e+00,  1.6044300e-01,  2.4113760e+00,  6.1444240e+00
     714,  1.5722998e+01,  0.0000000e+00,  0.0000000e+00,  1.6065000e-01,  2.6338920e+00,  6.1423410e+00
     715,  1.5740609e+01,  0.0000000e+00,  0.0000000e+00,  1.6043500e-01,  2.6461420e+00,  6.1454490e+00
     716,  1.5732775e+01,  0.0000000e+00,  0.0000000e+00,  1.6046100e-01,  2.6289490e+00,  6.1458340e+00
     717,  1.5716603e+01,  0.0000000e+00,  0.0000000e+00,  1.6059000e-01,  2.6212460e+00,  6.1419550e+00
     718,  1.5723849e+01,  0.0000000e+00,  0.0000000e+00,  1.6282000e-01,  2.6270860e+00,  6.1411730e+00
     719,  1.5723979e+01,  0.0000000e+00,  0.0000000e+00,  1.6062200e-01,  2.6367210e+00,  6.1415050e+00
     720,  1.5730166e+01,  0.0000000e+00,  0.0000000e+00,  1.6064200e-01,  2.6298410e+00,  6.1436250e+00
     721,  1.5484186e+01,  0.0000000e+00,  0.0000000e+00,  1.6043200e-01,  2.3920450e+00,  6.1438110e+00
     722,  1.5520961e+01,  0.0000000e+00,  0.0000000e+00,  1.6218800e-01,  2.4267650e+00,  6.1428630e+00
     723,  1.5733750e+01,  0.0000000e+00,  0.0000000e+00,  1.6042500e-01,  2.6426380e+00,  6.1412450e+00
     724,  1.5481682e+01,  0.0000000e+00,  0.0000000e+00,  1.6056400e-01,  2.3888140e+00,  6.1422320e+00
     725,  1.5954788e+01,  0.0000000e+00,  0.0000000e+00,  1.6064400e-01,  2.8598120e+00,  6.1428120e+00
     726,  1.5484024e+01,  0.0000000e+00,  0.0000000e+00,  1.6039800e-01,  2.3902500e+00,  6.1425510e+00
     727,  1.5746616e+01,  0.0000000e+00,  0.0000000e+00,  1.6047400e-01,  2.6429700e+00,  6.1428140e+00
     728,  1.5512107e+01,  0.0000000e+00,  0.0000000e+00,  1.6036400e-01,  2.4217550e+00,  6.1408550e+00
     729,  1.5393538e+01,  0.0000000e+00,  0.0000000e+00,  1.6138700e-01,  2.2967900e+00,  6.1421390e+00
     730,  1.5398212e+01,  0.0000000e+00,  0.0000000e+00,  1.6051900e-01,  2.3065620e+00,  6.1409930e+00
     731,  1.5415966e+01,  0.0000000e+00,  0.0000000e+00,  1.6193500e-01,  2.3201720e+00,  6.1416410e+00
     732,  1.5438072e+01,  0.0000000e+00,  0.0000000e+00,  1.6054300e-01,  2.3418960e+00,  6.1399430e+00
     733,  1.5740224e+01,  0.0000000e+00,  0.0000000e+00,  1.6071400e-01,  2.6512910e+00,  6.1410430e+00
     734,  1.5655599e+01,  0.0000000e+00,  0.0000000e+00,  1.6041800e-01,  2.5614340e+00,  6.1430340e+00
     735,  1.5607631e+01,  0.0000000e+00,  0.0000000e+00,  1.6053300e-01,  2.5146460e+00,  6.1386400e+00
     736,  1.6071340e+01,  0.0000000e+00,  0.0000000e+00,  1.6045600e-01,  2.5807160e+00,  6.1418180e+00
     737,  1.5598929e+01,  0.0000000e+00,  0.0000000e+00,  1.6053100e-01,  2.5072890e+00,  6.1438770e+00
     738,  1.6305092e+01,  0.0000000e+00,  0.0000000e+00,  1.6060100e-01,  2.5951940e+00,  6.1413880e+00
     739,  1.5641019e+01,  0.0000000e+00,  0.0000000e+00,  1.6115000e-01,  2.5353800e+00,  6.1500620e+00
     740,  1.5757957e+01,  0.0000000e+00,  0.0000000e+00,  1.6072600e-01,  2.6469780e+00,  6.1416080e+00
     741,  1.5700295e+01,  0.0000000e+00,  0.0000000e+00,  1.6058400e-01,  2.6121520e+00,  6.1424150e+00
     742,  1.5844384e+01,  0.0000000e+00,  0.0000000e+00,  1.6055200e-01,  2.6331440e+00,  6.1406760e+00
     743,  1.5809406e+01,  0.0000000e+00,  0.0000000e+00,  1.6056800e-01,  2.6567390e+00,  6.1512250e+00
     744,  1.5788671e+01,  0.0000000e+00,  0.0000000e+00,  1.6087800e-01,  2.6180980e+00,  6.1410930e+00
     745,  1.5546061e+01,  0.0000000e+00,  0.0000000e+00,  1.6049100e-01,  2.3742690e+00,  6.1418930e+00
     746,  1.5489096e+01,  0.0000000e+00,  0.0000000e+00,  1.6162200e-01,  2.3185370e+00,  6.1413930e+00
     747,  1.5550365e+01,  0.0000000e+00,  0.0000000e+00,  1.6041600e-01,  2.3485160e+00,  6.1416790e+00
     748,  1.5522852e+01,  0.0000000e+00,  0.0000000e+00,  1.6139000e-01,  2.3002620e+00,  6.1421920e+00
     749,  1.5589641e+01,  0.0000000e+00,  0.0000000e+00,  1.6074400e-01,  2.3456730e+00,  6.1423880e+00
     750,  2.2068490e+01,  0.0000000e+00,  6.5058060e+00,  1.5973300e-01,  2.3008870e+00,  6.1423180e+00
     751,  1.5924647e+01,  0.0000000e+00,  0.0000000e+00,  1.5835000e-01,  2.6849470e+00,  6.1105150e+00
     752,  1.5837764e+01,  0.0000000e+00,  0.0000000e+00,  1.5880900e-01,  2.5992830e+00,  6.1092940e+00
     753,  1.5886296e+01,  0.0000000e+00,  0.0000000e+00,  1.5835800e-01,  2.6408800e+00,  6.1135390e+00
     754,  1.5856006e+01,  0.0000000e+00,  0.0000000e+00,  1.5837400e-01,  2.6080440e+00,  6.1080690e+00
     755,  1.5886578e+01,  0.0000000e+00,  0.0000000e+00,  1.5846300e-01,  2.6437830e+00,  6.1096430e+00
     756,  1.5848202e+01,  0.0000000e+00,  0.0000000e+00,  1.5834600e-01,  2.6018020e+00,  6.1092150e+00
     757,  1.5918989e+01,  0.0000000e+00,  0.0000000e+00,  1.5839600e-01,  2.6737720e+00,  6.1091000e+00
     758,  1.5887675e+01,  0.0000000e+00,  0.0000000e+00,  1.5836600e-01,  2.6489160e+00,  6.1088460e+00
     759,  1.5884443e+01,  0.0000000e+00,  0.0000000e+00,  1.5877200e-01,  2.6403530e+00,  6.1095400e+00
     760,  1.5878557e+01,  0.0000000e+00,  0.0000000e+00,  1.5860800e-01,  2.6357870e+00,  6.1081030e+00
     761,  1.5894214e+01,  0.0000000e+00,  0.0000000e+00,  1.5861300e-01,  2.6403200e+00,  6.1090170e+00
     762,  1.5874583e+01,  0.0000000e+00,  0.0000000e+00,  1.5848400e-01,  2.6191580e+00,  6.1142500e+00
     763,  1.5892047e+01,  0.0000000e+00,  0.0000000e+00,  1.5959700e-01,  2.6476270e+00,  6.1099120e+00
     764,  1.5843405e+01,  0.0000000e+00,  0.0000000e+00,  1.5846900e-01,  2.6009210e+00,  6.1091010e+00
     765,  1.5902542e+01,  0.0000000e+00,  0.0000000e+00,  1.5904300e-01,  2.6554100e+00,  6.1135130e+00
     766,  1.5508065e+01,  0.0000000e+00,  0.0000000e+00,  1.5849800e-01,  2.2591440e+00,  6.1094490e+00
     767,  1.5551620e+01,  0.0000000e+00,  0.0000000e+00,  1.5838800e-01,  2.3146670e+00,  6.1098410e+00
     768,  1.5599785e+01,  0.0000000e+00,  0.0000000e+00,  1.5847000e-01,  2.3597130e+00,  6.1078760e+00
     769,  1.5549476e+01,  0.0000000e+00,  0.0000000e+00,  1.5931000e-01,  2.2964160e+00,  6.1098500e+00
     770,  1.5730399e+01,  0.0000000e+00,  0.0000000e+00,  1.5855800e-01,  2.6844440e+00,  5.9163360e+00
     771,  1.5487609e+01,  0.0000000e+00,  0.0000000e+00,  1.5853200e-01,  2.2510080e+00,  6.1093440e+00
     772,  1.5361051e+01,  0.0000000e+00,  0.0000000e+00,  1.5971600e-01,  2.3063210e+00,  5.9160010e+00
     773,  1.5407188e+01,  0.0000000e+00,  0.0000000e+00,  1.5933300e-01,  2.3627090e+00,  5.9151430e+00
     774,  1.5685367e+01,  0.0000000e+00,  0.0000000e+00,  1.5831400e-01,  2.6465040e+00,  5.9101860e+00
     775,  1.5627729e+01,  0.0000000e+00,  0.0000000e+00,  1.5849100e-01,  2.2715810e+00,  6.1074670e+00
     776,  1.5732810e+01,  0.0000000e+00,  0.0000000e+00,  1.5845600e-01,  2.6869270e+00,  5.9113950e+00
     777,  1.5507643e+01,  0.0000000e+00,  0.0000000e+00,  1.5846600e-01,  2.2559660e+00,  6.1097980e+00
     778,  1.5337254e+01,  0.0000000e+00,  0.0000000e+00,  1.5849500e-01,  2.3024480e+00,  5.9114590e+00
     779,  1.5389710e+01,  0.0000000e+00,  0.0000000e+00,  1.5850300e-01,  2.3390230e+00,  5.9142970e+00
     780,  1.5356850e+01,  0.0000000e+00,  0.0000000e+00,  1.5856200e-01,  2.2972730e+00,  5.9214010e+00
     781,  1.5748327e+01,  0.0000000e+00,  0.0000000e+00,  1.5839400e-01,  2.6901130e+00,  5.9200160e+00
     782,  1.5321316e+01,  0.0000000e+00,  0.0000000e+00,  1.5991000e-01,  2.2507060e+00,  5.9229060e+00
     783,  1.5390088e+01,  0.0000000e+00,  0.0000000e+00,  1.5842400e-01,  2.3237950e+00,  5.9209310e+00
     784,  1.5367360e+01,  0.0000000e+00,  0.0000000e+00,  1.5854100e-01,  2.2879790e+00,  5.9203920e+00
     785,  1.5747251e+01,  0.0000000e+00,  0.0000000e+00,  1.5845500e-01,  2.6796350e+00,  5.9206170e+00
     786,  1.5335502e+01,  0.0000000e+00,  0.0000000e+00,  1.5854700e-01,  2.2515400e+00,  5.9199630e+00
     787,  1.5408967e+01,  0.0000000e+00,  0.0000000e+00,  1.5844800e-01,  2.3147860e+00,  5.9203980e+00
     788,  1.5803171e+01,  0.0000000e+00,  0.0000000e+00,  1.5843700e-01,  2.6859530e+00,  5.9197320e+00
     789,  1.5399373e+01,  0.0000000e+00,  0.0000000e+00,  1.5844700e-01,  2.2526630e+00,  5.9244740e+00
     790,  1.5483682e+01,  0.0000000e+00,  0.0000000e+00,  1.5953200e-01,  2.3273680e+00,  5.9207480e+00
     791,  1.5478708e+01,  0.0000000e+00,  0.0000000e+00,  1.5849400e-01,  2.3019910e+00,  5.9210210e+00
     792,  1.5883969e+01,  0.0000000e+00,  0.0000000e+00,  1.6146900e-01,  2.6668720e+00,  5.9208740e+00
     793,  1.5522778e+01,  0.0000000e+00,  0.0000000e+00,  1.5842400e-01,  2.2869090e+00,  5.9207450e+00
     794,  1.5567205e+01,  0.0000000e+00,  0.0000000e+00,  1.6006800e-01,  2.3378320e+00,  5.9214680e+00
     795,  1.5528082e+01,  0.0000000e+00,  0.0000000e+00,  1.5978000e-01,  2.3015640e+00,  5.9198430e+00
     796,  1.5898012e+01,  0.0000000e+00,  0.0000000e+00,  1.5857500e-01,  2.6718510e+00,  5.9197210e+00
     797,  1.5485577e+01,  0.0000000e+00,  0.0000000e+00,  1.5850300e-01,  2.2579440e+00,  5.9252260e+00
     798,  1.5568632e+01,  0.0000000e+00,  0.0000000e+00,  1.5854700e-01,  2.3501680e+00,  5.9205810e+00
     799,  1.5524757e+01,  0.0000000e+00,  0.0000000e+00,  1.5872200e-01,  2.2911290e+00,  5.9219960e+00
     800,  1.5921269e+01,  0.0000000e+00,  0.0000000e+00,  1.5851500e-01,  2.6871640e+00,  5.9317620e+00
     801,  1.5496677e+01,  0.0000000e+00,  0.0000000e+00,  1.5954300e-01,  2.2633920e+00,  5.9248650e+00
     802,  1.5549944e+01,  0.0000000e+00,  0.0000000e+00,  1.5897700e-01,  2.3329070e+00,  5.9208940e+00
     803,  1.5522196e+01,  0.0000000e+00,  0.0000000e+00,  1.5848900e-01,  2.2967150e+00,  5.9175290e+00
     804,  1.5876865e+01,  0.0000000e+00,  0.0000000e+00,  1.5844000e-01,  2.6442830e+00,  5.9196910e+00
     805,  1.5522254e+01,  0.0000000e+00,  0.0000000e+00,  1.5992200e-01,  2.2959900e+00,  5.9209810e+00
     806,  1.5493660e+01,  0.0000000e+00,  0.0000000e+00,  1.5875300e-01,  2.2737400e+00,  5.9207030e+00
     807,  1.5539088e+01,  0.0000000e+00,  0.0000000e+00,  1.5898600e-01,  2.3177440e+00,  5.9198390e+00
     808,  1.5490190e+01,  0.0000000e+00,  0.0000000e+00,  1.5998200e-01,  2.2701920e+00,  5.9196480e+00
     809,  1.5760653e+01,  0.0000000e+00,  0.0000000e+00,  1.5876300e-01,  2.5335230e+00,  5.9209010e+00
     810,  1.5578452e+01,  0.0000000e+00,  0.0000000e+00,  1.5885900e-01,  2.3570480e+00,  5.9208010e+00
     811,  1.5398668e+01,  0.0000000e+00,  0.0000000e+00,  1.5900800e-01,  2.1730740e+00,  5.9262050e+00
     812,  1.5437153e+01,  0.0000000e+00,  0.0000000e+00,  1.5898300e-01,  2.2077590e+00,  5.9185960e+00
     813,  1.5666505e+01,  0.0000000e+00,  0.0000000e+00,  1.5899300e-01,  2.4403710e+00,  5.9196330e+00
     814,  1.5645614e+01,  0.0000000e+00,  0.0000000e+00,  1.6011500e-01,  2.4177550e+00,  5.9204820e+00
     815,  1.5578765e+01,  0.0000000e+00,  0.0000000e+00,  1.5899700e-01,  2.3586940e+00,  5.9197290e+00
     816,  1.5393237e+01,  0.0000000e+00,  0.0000000e+00,  1.5944900e-01,  2.1671660e+00,  5.9210300e+00
     817,  1.5399466e+01,  0.0000000e+00,  0.0000000e+00,  1.5882800e-01,  2.1783240e+00,  5.9199880e+00
     818,  1.5717583e+01,  0.0000000e+00,  0.0000000e+00,  1.5991600e-01,  2.4954570e+00,  5.9197770e+00
     819,  1.5316489e+01,  0.0000000e+00,  0.0000000e+00,  1.5891200e-01,  2.0941810e+00,  5.9205260e+00
     820,  1.5354091e+01,  0.0000000e+00,  0.0000000e+00,  1.6383800e-01,  2.1310270e+00,  5.9201100e+00
     821,  1.5354478e+01,  0.0000000e+00,  0.0000000e+00,  1.5941600e-01,  2.1278930e+00,  5.9213810e+00
     822,  1.5324265e+01,  0.0000000e+00,  0.0000000e+00,  1.6059500e-01,  2.0997560e+00,  5.9252510e+00
     823,  1.5410617e+01,  0.0000000e+00,  0.0000000e+00,  1.6894300e-01,  2.1677120e+00,  5.9234290e+00
     824,  1.5320547e+01,  0.0000000e+00,  0.0000000e+00,  1.5872700e-01,  2.0852400e+00,  5.9209710e+00
     825,  1.5357006e+01,  0.0000000e+00,  0.0000000e+00,  1.5877100e-01,  2.1344070e+00,  5.9210140e+00
     826,  1.5348310e+01,  0.0000000e+00,  0.0000000e+00,  1.7812000e-01,  2.1027920e+00,  5.9197770e+00
     827,  1.5365993e+01,  0.0000000e+00,  0.0000000e+00,  1.5892500e-01,  2.1313850e+00,  5.9286200e+00
     828,  1.5331142e+01,  0.0000000e+00,  0.0000000e+00,  1.5890700e-01,  2.1032190e+00,  5.9204410e+00
     829,  1.5342992e+01,  0.0000000e+00,  0.0000000e+00,  1.5896700e-01,  2.1165240e+00,  5.9200080e+00
     830,  1.5357247e+01,  0.0000000e+00,  0.0000000e+00,  1.5896300e-01,  2.1355670e+00,  5.9208380e+00
     831,  1.5338960e+01,  0.0000000e+00,  0.0000000e+00,  1.5902200e-01,  2.1123680e+00,  5.9219600e+00
     832,  1.5333229e+01,  0.0000000e+00,  0.0000000e+00,  1.5901400e-01,  2.1083790e+00,  5.9221390e+00
     833,  1.5341883e+01,  0.0000000e+00,  0.0000000e+00,  1.6000300e-01,  2.1133820e+00,  5.9226840e+00
     834,  1.5377591e+01,  0.0000000e+00,  0.0000000e+00,  1.5897400e-01,  2.1409150e+00,  5.9207360e+00
     835,  1.5350909e+01,  0.0000000e+00,  0.0000000e+00,  1.5984400e-01,  2.1062800e+00,  5.9208790e+00
     836,  1.5342034e+01,  0.0000000e+00,  0.0000000e+00,  1.5877500e-01,  2.1075870e+00,  5.9261130e+00
     837,  1.5338264e+01,  0.0000000e+00,  0.0000000e+00,  1.5885000e-01,  2.1070420e+00,  5.9208010e+00
     838,  1.5342562e+01,  0.0000000e+00,  0.0000000e+00,  1.5892200e-01,  2.1070840e+00,  5.9206580e+00
     839,  1.5350979e+01,  0.0000000e+00,  0.0000000e+00,  1.5890100e-01,  2.1036020e+00,  5.9207130e+00
     840,  1.5346463e+01,  0.0000000e+00,  0.0000000e+00,  1.5900300e-01,  2.1124480e+00,  5.9210690e+00
     841,  1.5350404e+01,  0.0000000e+00,  0.0000000e+00,  1.5893200e-01,  2.1044740e+00,  5.9201460e+00
     842,  1.5342573e+01,  0.0000000e+00,  0.0000000e+00,  1.5912000e-01,  2.1054600e+00,  5.9224380e+00
     843,  1.5346370e+01,  0.0000000e+00,  0.0000000e+00,  1.5896300e-01,  2.1138990e+00,  5.9211710e+00
     844,  1.5336726e+01,  0.0000000e+00,  0.0000000e+00,  1.5910500e-01,  2.0956340e+00,  5.9219120e+00
     845,  1.5336614e+01,  0.0000000e+00,  0.0000000e+00,  1.5888800e-01,  2.1004030e+00,  5.9211860e+00
     846,  1.5345114e+01,  0.0000000e+00,  0.0000000e+00,  1.5893700e-01,  2.0976230e+00,  5.9254420e+00
     847,  1.5332628e+01,  0.0000000e+00,  0.0000000e+00,  1.5883900e-01,  2.0999010e+00,  5.9209080e+00
     848,  1.5338922e+01,  0.0000000e+00,  0.0000000e+00,  1.5904900e-01,  2.0954480e+00,  5.9222010e+00
     849,  1.5330919e+01,  0.0000000e+00,  0.0000000e+00,  1.5895800e-01,  2.0960670e+00,  5.9212880e+00
     850,  1.5343157e+01,  0.0000000e+00,  0.0000000e+00,  1.5913300e-01,  2.0936710e+00,  5.9302990e+00
     851,  1.5334064e+01,  0.0000000e+00,  0.0000000e+00,  1.5899300e-01,  2.0956140e+00,  5.9206570e+00
     852,  1.5331365e+01,  0.0000000e+00,  0.0000000e+00,  1.6015700e-01,  2.0917670e+00,  5.9208580e+00
     853,  1.5343129e+01,  0.0000000e+00,  0.0000000e+00,  1.6704900e-01,  2.0945420e+00,  5.9205490e+00
     854,  1.5324400e+01,  0.0000000e+00,  0.0000000e+00,  1.5898500e-01,  2.0922140e+00,  5.9207620e+00
     855,  1.5322957e+01,  0.0000000e+00,  0.0000000e+00,  1.5886900e-01,  2.0916480e+00,  5.9199060e+00
     856,  1.5336972e+01,  0.0000000e+00,  0.0000000e+00,  1.5906100e-01,  2.1022290e+00,  5.9200480e+00
     857,  1.5322980e+01,  0.0000000e+00,  0.0000000e+00,  1.5898900e-01,  2.0906500e+00,  5.9203630e+00
     858,  1.5327772e+01,  0.0000000e+00,  0.0000000e+00,  1.5889500e-01,  2.0947990e+00,  5.9204180e+00
     859,  1.5329418e+01,  0.0000000e+00,  0.0000000e+00,  1.5934100e-01,  2.0901680e+00,  5.9192940e+00
     860,  1.5327806e+01,  0.0000000e+00,  0.0000000e+00,  1.5892400e-01,  2.0909200e+00,  5.9217600e+00
     861,  1.5332179e+01,  0.0000000e+00,  0.0000000e+00,  1.5894100e-01,  2.0918630e+00,  5.9208540e+00
     862,  1.5353895e+01,  0.0000000e+00,  0.0000000e+00,  1.7581700e-01,  2.0942940e+00,  5.9261540e+00
     863,  1.5355318e+01,  0.0000000e+00,  0.0000000e+00,  1.5950900e-01,  2.0916750e+00,  5.9367830e+00
     864,  1.5379507e+01,  0.0000000e+00,  0.0000000e+00,  1.5924400e-01,  2.1012960e+00,  5.9470970e+00
     865,  1.5381395e+01,  0.0000000e+00,  0.0000000e+00,  1.5990600e-01,  2.0980470e+00,  5.9559990e+00
     866,  1.5390526e+01,  0.0000000e+00,  0.0000000e+00,  1.5906700e-01,  2.0988240e+00,  5.9640120e+00
     867,  1.5393512e+01,  0.0000000e+00,  0.0000000e+00,  1.6460900e-01,  2.0993240e+00,  5.9565660e+00
     868,  1.5373884e+01,  0.0000000e+00,  0.0000000e+00,  1.5905100e-01,  2.0983660e+00,  5.9525580e+00
     869,  1.5392579e+01,  0.0000000e+00,  0.0000000e+00,  1.5999200e-01,  2.1031150e+00,  5.9533350e+00
     870,  1.5390850e+01,  0.0000000e+00,  0.0000000e+00,  1.5908000e-01,  2.1008850e+00,  5.9562160e+00
     871,  1.5395708e+01,  0.0000000e+00,  0.0000000e+00,  1.5920200e-01,  2.0979570e+00,  5.9601560e+00
     872,  1.5380587e+01,  0.0000000e+00,  0.0000000e+00,  1.5949300e-01,  2.1009200e+00,  5.9510200e+00
     873,  1.5387591e+01,  0.0000000e+00,  0.0000000e+00,  1.5915100e-01,  2.1015990e+00,  5.9540420e+00
     874,  1.5397104e+01,  0.0000000e+00,  0.0000000e+00,  1.5922400e-01,  2.1123790e+00,  5.9519660e+00
     875,  1.5390708e+01,  0.0000000e+00,  0.0000000e+00,  1.5970000e-01,  2.0998240e+00,  5.9563480e+00
     876,  1.5393247e+01,  0.0000000e+00,  0.0000000e+00,  1.6046200e-01,  2.1001420e+00,  5.9518920e+00
     877,  1.5395822e+01,  0.0000000e+00,  0.0000000e+00,  1.5906100e-01,  2.1019500e+00,  5.9553170e+00
     878,  1.5398896e+01,  0.0000000e+00,  0.0000000e+00,  1.6108800e-01,  2.1012440e+00,  5.9552640e+00
     879,  1.5392767e+01,  0.0000000e+00,  0.0000000e+00,  1.5914900e-01,  2.1032580e+00,  5.9517990e+00
     880,  1.5398371e+01,  0.0000000e+00,  0.0000000e+00,  1.6068300e-01,  2.1029730e+00,  5.9526400e+00
     881,  1.5409662e+01,  0.0000000e+00,  0.0000000e+00,  1.5911200e-01,  2.1202310e+00,  5.9523430e+00
     882,  1.5407850e+01,  0.0000000e+00,  0.0000000e+00,  1.5921100e-01,  2.1137540e+00,  5.9546920e+00
